-0.458525 -0.616776 0.639798 0.729534 
-0.447183 -0.625048 0.639798 0.715572 
-0.435693 -0.633111 0.639798 0.683963 
-0.424057 -0.640963 0.639798 0.665545 
-0.412280 -0.648601 0.639798 0.622465 
-0.400365 -0.656023 0.639798 0.557311 
-0.388317 -0.663226 0.639798 0.525324 
-0.376139 -0.670207 0.639798 0.500742 
-0.363835 -0.676965 0.639798 0.457123 
-0.351410 -0.683498 0.639798 0.396405 
-0.338868 -0.689802 0.639798 0.320974 
-0.326213 -0.695876 0.639798 0.233591 
-0.313449 -0.701718 0.639798 0.146425 
-0.300581 -0.707325 0.639798 0.112589 
-0.287612 -0.712697 0.639798 0.088029 
-0.274547 -0.717831 0.639798 0.069181 
-0.261391 -0.722726 0.639798 0.050568 
-0.248147 -0.727379 0.639798 0.033300 
-0.234821 -0.731790 0.639798 0.018463 
-0.221416 -0.735957 0.639798 0.007089 
-0.207938 -0.739878 0.639798 0.000134 
-0.194390 -0.743553 0.639798 0.000000 
-0.180777 -0.746979 0.639798 0.000000 
-0.167104 -0.750156 0.639798 0.000000 
-0.153376 -0.753083 0.639798 0.084110 
-0.139596 -0.755759 0.639798 0.164086 
-0.125769 -0.758182 0.639798 0.234021 
-0.111901 -0.760353 0.639798 0.293578 
-0.097995 -0.762270 0.639798 0.342540 
-0.084056 -0.763932 0.639798 0.380775 
-0.070090 -0.765340 0.639798 0.462997 
-0.056100 -0.766493 0.639798 0.549176 
-0.042091 -0.767389 0.639798 0.615087 
-0.028069 -0.768030 0.639798 0.661019 
-0.014037 -0.768415 0.639798 0.687226 
-0.000000 -0.768543 0.639798 0.693906 
0.014037 -0.768415 0.639798 0.681192 
0.028069 -0.768030 0.639798 0.649141 
0.042091 -0.767389 0.639798 0.597745 
0.056100 -0.766493 0.639798 0.526939 
0.070090 -0.765340 0.639798 0.436623 
0.084056 -0.763932 0.639798 0.329238 
0.097995 -0.762270 0.639798 0.301414 
0.111901 -0.760353 0.639798 0.264238 
0.125769 -0.758182 0.639798 0.244314 
0.139596 -0.755759 0.639798 0.226397 
0.153376 -0.753083 0.639798 0.192253 
0.167104 -0.750156 0.639798 0.141810 
0.180777 -0.746979 0.639798 0.143710 
0.194390 -0.743553 0.639798 0.157407 
0.207938 -0.739878 0.639798 0.165136 
0.221416 -0.735957 0.639798 0.167139 
0.234821 -0.731790 0.639798 0.163751 
0.248147 -0.727379 0.639798 0.167568 
0.261391 -0.722726 0.639798 0.230917 
0.274547 -0.717831 0.639798 0.285317 
0.287612 -0.712697 0.639798 0.330564 
0.300581 -0.707325 0.639798 0.366636 
0.313449 -0.701718 0.639798 0.393749 
0.326213 -0.695876 0.639798 0.412411 
0.338868 -0.689802 0.639798 0.423470 
0.351410 -0.683498 0.639798 0.428173 
0.363835 -0.676965 0.639798 0.428208 
0.376139 -0.670207 0.639798 0.424841 
0.388317 -0.663226 0.639798 0.411671 
0.400365 -0.656023 0.639798 0.388222 
0.412280 -0.648601 0.639798 0.355327 
0.424057 -0.640963 0.639798 0.314192 
0.435693 -0.633111 0.639798 0.266418 
0.447183 -0.625048 0.639798 0.214023 
0.458525 -0.616776 0.639798 0.159462 
0.469713 -0.608299 0.639798 0.115615 
0.480745 -0.599619 0.639798 0.101595 
0.491616 -0.590738 0.639798 0.095170 
0.502323 -0.581661 0.639798 0.117505 
0.512863 -0.572389 0.639798 0.188268 
0.523232 -0.562927 0.639798 0.252840 
0.533426 -0.553277 0.639798 0.308472 
0.543442 -0.543442 0.639798 0.352940 
0.553277 -0.533426 0.639798 0.384562 
0.562927 -0.523232 0.639798 0.402201 
0.572389 -0.512863 0.639798 0.405279 
0.581661 -0.502323 0.639798 0.393766 
0.590738 -0.491616 0.639798 0.371481 
0.599619 -0.480745 0.639798 0.351216 
0.608299 -0.469713 0.639798 0.331623 
0.616776 -0.458525 0.639798 0.310827 
0.625048 -0.447183 0.639798 0.287801 
0.633111 -0.435693 0.639798 0.279496 
0.640963 -0.424057 0.639798 0.278621 
0.648601 -0.412280 0.639798 0.337096 
0.656023 -0.400365 0.639798 0.432633 
0.663226 -0.388317 0.639798 0.522166 
0.670207 -0.376139 0.639798 0.607128 
0.676965 -0.363835 0.639798 0.730379 
0.683498 -0.351410 0.639798 0.834589 
0.689802 -0.338868 0.639798 0.965287 
0.695876 -0.326213 0.639798 1.068158 
0.701718 -0.313449 0.639798 1.136640 
0.707325 -0.300581 0.639798 1.169388 
0.712697 -0.287612 0.639798 1.166002 
0.717831 -0.274547 0.639798 1.126888 
0.722726 -0.261391 0.639798 1.053122 
0.727379 -0.248147 0.639798 0.946309 
0.731790 -0.234821 0.639798 0.885032 
0.735957 -0.221416 0.639798 0.808187 
0.739878 -0.207938 0.639798 0.710992 
0.743553 -0.194390 0.639798 0.595279 
0.746979 -0.180777 0.639798 0.462848 
0.750156 -0.167104 0.639798 0.345759 
0.753083 -0.153376 0.639798 0.247884 
0.755759 -0.139596 0.639798 0.139032 
0.758182 -0.125769 0.639798 0.041697 
0.760353 -0.111901 0.639798 0.018449 
0.762270 -0.097995 0.639798 0.000000 
0.763932 -0.084056 0.639798 0.000000 
0.765340 -0.070090 0.639798 0.013965 
0.766493 -0.056100 0.639798 0.098953 
0.767389 -0.042091 0.639798 0.174098 
0.768030 -0.028069 0.639798 0.239129 
0.777440 0.000000 0.628957 0.350933 
0.777313 0.014036 0.628957 0.389130 
0.776933 0.028067 0.628957 0.416433 
0.776300 0.042090 0.628957 0.432831 
0.775413 0.056098 0.628957 0.438434 
0.774274 0.070089 0.628957 0.433316 
0.772883 0.084056 0.628957 0.417525 
0.771239 0.097996 0.628957 0.396732 
0.769344 0.111904 0.628957 0.385860 
0.767198 0.125776 0.628957 0.364043 
0.764803 0.139606 0.628957 0.331235 
0.762158 0.153392 0.628957 0.287348 
0.759264 0.167127 0.628957 0.232305 
0.756123 0.180807 0.628957 0.186168 
0.752735 0.194429 0.628957 0.202761 
0.749102 0.207987 0.628957 0.220828 
0.745225 0.221478 0.628957 0.287404 
0.741105 0.234896 0.628957 0.344699 
0.736744 0.248238 0.628957 0.390728 
0.732142 0.261499 0.628957 0.436019 
0.727301 0.274674 0.628957 0.472047 
0.722224 0.287760 0.628957 0.494749 
0.716911 0.300752 0.628957 0.502726 
0.711364 0.313647 0.628957 0.494817 
0.705586 0.326439 0.628957 0.470172 
0.699577 0.339124 0.628957 0.428319 
0.693340 0.351699 0.628957 0.405347 
0.686878 0.364159 0.628957 0.428074 
0.680191 0.376501 0.628957 0.502560 
0.673283 0.388720 0.628957 0.572436 
0.666155 0.400812 0.628957 0.633824 
0.658810 0.412774 0.628957 0.687809 
0.651251 0.424601 0.628957 0.743855 
0.643479 0.436289 0.628957 0.796336 
0.635497 0.447836 0.628957 0.841067 
0.627308 0.459236 0.628957 0.889900 
0.618915 0.470487 0.628957 0.971015 
0.610320 0.481584 0.628957 1.031674 
0.601525 0.492524 0.628957 1.068859 
0.592535 0.503304 0.628957 1.080636 
0.583352 0.513920 0.628957 1.066209 
0.573979 0.524368 0.628957 1.025959 
0.564418 0.534645 0.628957 0.961476 
0.554673 0.544748 0.628957 0.875575 
0.544748 0.554673 0.628957 0.772293 
0.534645 0.564418 0.628957 0.656885 
0.524368 0.573979 0.628957 0.535792 
0.513920 0.583352 0.628957 0.416605 
0.503304 0.592535 0.628957 0.310078 
0.492524 0.601525 0.628957 0.245871 
0.481584 0.610320 0.628957 0.196949 
0.470487 0.618915 0.628957 0.147447 
0.459236 0.627308 0.628957 0.100224 
0.447836 0.635497 0.628957 0.058426 
0.436289 0.643479 0.628957 0.025454 
0.424601 0.651251 0.628957 0.004922 
0.412774 0.658810 0.628957 0.000000 
0.400812 0.666155 0.628957 0.000211 
0.388720 0.673283 0.628957 0.015637 
0.376501 0.680191 0.628957 0.074980 
0.364159 0.686878 0.628957 0.127364 
0.351699 0.693340 0.628957 0.171908 
0.339124 0.699577 0.628957 0.208054 
0.326439 0.705586 0.628957 0.235529 
0.313647 0.711364 0.628957 0.254322 
0.300752 0.716911 0.628957 0.264650 
0.287760 0.722224 0.628957 0.266925 
0.274674 0.727301 0.628957 0.261724 
0.261499 0.732142 0.628957 0.249752 
0.248238 0.736744 0.628957 0.231810 
0.234896 0.741105 0.628957 0.208764 
0.221478 0.745225 0.628957 0.181635 
0.207987 0.749102 0.628957 0.153453 
0.194429 0.752735 0.628957 0.123178 
0.180807 0.756123 0.628957 0.091607 
0.167127 0.759264 0.628957 0.059552 
0.153392 0.762158 0.628957 0.028330 
0.139606 0.764803 0.628957 0.001623 
0.125776 0.767198 0.628957 0.001976 
0.111904 0.769344 0.628957 0.002131 
0.097996 0.771239 0.628957 0.002139 
0.084056 0.772883 0.628957 0.002047 
0.070089 0.774274 0.628957 0.001894 
0.056098 0.775413 0.628957 0.001715 
0.042090 0.776300 0.628957 0.001535 
0.028067 0.776933 0.628957 0.001372 
0.014036 0.777313 0.628957 0.001235 
0.000000 0.777440 0.628957 0.033383 
-0.014036 0.777313 0.628957 0.120627 
-0.028067 0.776933 0.628957 0.197168 
-0.042090 0.776300 0.628957 0.263056 
-0.056098 0.775413 0.628957 0.318295 
-0.070089 0.774274 0.628957 0.362843 
-0.084056 0.772883 0.628957 0.396705 
-0.097996 0.771239 0.628957 0.421229 
-0.111904 0.769344 0.628957 0.545249 
-0.125776 0.767198 0.628957 0.673866 
-0.139606 0.764803 0.628957 0.776727 
-0.153392 0.762158 0.628957 0.853472 
-0.167127 0.759264 0.628957 0.903730 
-0.180807 0.756123 0.628957 0.927182 
-0.194429 0.752735 0.628957 0.923634 
-0.207987 0.749102 0.628957 0.893099 
-0.221478 0.745225 0.628957 0.835883 
-0.234896 0.741105 0.628957 0.752676 
-0.248238 0.736744 0.628957 0.665380 
-0.261499 0.732142 0.628957 0.628178 
-0.274674 0.727301 0.628957 0.574633 
-0.287760 0.722224 0.628957 0.505793 
-0.300752 0.716911 0.628957 0.423166 
-0.313647 0.711364 0.628957 0.328785 
-0.326439 0.705586 0.628957 0.225266 
-0.339124 0.699577 0.628957 0.115873 
-0.351699 0.693340 0.628957 0.026646 
-0.364159 0.686878 0.628957 0.033975 
-0.376501 0.680191 0.628957 0.070504 
-0.388720 0.673283 0.628957 0.155266 
-0.400812 0.666155 0.628957 0.235013 
-0.412774 0.658810 0.628957 0.306992 
-0.424601 0.651251 0.628957 0.368755 
-0.436289 0.643479 0.628957 0.444417 
-0.447836 0.635497 0.628957 0.529762 
-0.459236 0.627308 0.628957 0.603996 
-0.470487 0.618915 0.628957 0.663450 
-0.481584 0.610320 0.628957 0.705223 
-0.492524 0.601525 0.628957 0.727245 
-0.503304 0.592535 0.628957 0.728325 
-0.513920 0.583352 0.628957 0.708376 
-0.524368 0.573979 0.628957 0.668967 
-0.534645 0.564418 0.628957 0.610688 
-0.544748 0.554673 0.628957 0.536132 
-0.554673 0.544748 0.628957 0.450335 
-0.564418 0.534645 0.628957 0.420199 
-0.573979 0.524368 0.628957 0.425681 
-0.583352 0.513920 0.628957 0.431969 
-0.592535 0.503304 0.628957 0.436506 
-0.601525 0.492524 0.628957 0.437502 
-0.610320 0.481584 0.628957 0.433925 
-0.618915 0.470487 0.628957 0.425478 
-0.627308 0.459236 0.628957 0.412572 
-0.635497 0.447836 0.628957 0.396289 
-0.643479 0.436289 0.628957 0.381043 
-0.651251 0.424601 0.628957 0.396718 
-0.658810 0.412774 0.628957 0.402048 
-0.666155 0.400812 0.628957 0.396653 
-0.673283 0.388720 0.628957 0.384021 
-0.680191 0.376501 0.628957 0.361982 
-0.686878 0.364159 0.628957 0.329949 
-0.693340 0.351699 0.628957 0.288306 
-0.699577 0.339124 0.628957 0.360307 
-0.705586 0.326439 0.628957 0.441475 
-0.711364 0.313647 0.628957 0.506753 
-0.716911 0.300752 0.628957 0.554468 
-0.722224 0.287760 0.628957 0.655072 
-0.727301 0.274674 0.628957 0.751830 
-0.732142 0.261499 0.628957 0.829919 
-0.736744 0.248238 0.628957 0.887076 
-0.741105 0.234896 0.628957 0.921643 
-0.745225 0.221478 0.628957 0.932480 
-0.749102 0.207987 0.628957 0.918886 
-0.752735 0.194429 0.628957 0.890326 
-0.756123 0.180807 0.628957 0.838543 
-0.759264 0.167127 0.628957 0.763485 
-0.762158 0.153392 0.628957 0.665386 
-0.764803 0.139606 0.628957 0.544548 
-0.767198 0.125776 0.628957 0.401287 
-0.769344 0.111904 0.628957 0.235882 
-0.771239 0.097996 0.628957 0.074775 
-0.772883 0.084056 0.628957 0.056211 
-0.774274 0.070089 0.628957 0.036306 
-0.775413 0.056098 0.628957 0.016710 
-0.776300 0.042090 0.628957 0.015632 
-0.776933 0.028067 0.628957 0.021051 
-0.777313 0.014036 0.628957 0.025600 
-0.777440 0.000000 0.628957 0.029201 
-0.777313 -0.014036 0.628957 0.031801 
-0.776933 -0.028067 0.628957 0.033371 
-0.776300 -0.042090 0.628957 0.049371 
-0.775413 -0.056098 0.628957 0.111404 
-0.774274 -0.070089 0.628957 0.164131 
-0.772883 -0.084056 0.628957 0.207522 
-0.771239 -0.097996 0.628957 0.241613 
-0.769344 -0.111904 0.628957 0.266516 
-0.767198 -0.125776 0.628957 0.324217 
-0.764803 -0.139606 0.628957 0.381728 
-0.762158 -0.153392 0.628957 0.432000 
-0.759264 -0.167127 0.628957 0.503402 
-0.756123 -0.180807 0.628957 0.565457 
-0.752735 -0.194429 0.628957 0.617845 
-0.749102 -0.207987 0.628957 0.657150 
-0.745225 -0.221478 0.628957 0.682684 
-0.741105 -0.234896 0.628957 0.693870 
-0.736744 -0.248238 0.628957 0.690319 
-0.732142 -0.261499 0.628957 0.671922 
-0.727301 -0.274674 0.628957 0.639446 
-0.722224 -0.287760 0.628957 0.595341 
-0.716911 -0.300752 0.628957 0.569281 
-0.711364 -0.313647 0.628957 0.534540 
-0.705586 -0.326439 0.628957 0.510756 
-0.699577 -0.339124 0.628957 0.478365 
-0.693340 -0.351699 0.628957 0.429573 
-0.686878 -0.364159 0.628957 0.363376 
-0.680191 -0.376501 0.628957 0.350360 
-0.673283 -0.388720 0.628957 0.328084 
-0.666155 -0.400812 0.628957 0.292278 
-0.658810 -0.412774 0.628957 0.310302 
-0.651251 -0.424601 0.628957 0.324354 
-0.643479 -0.436289 0.628957 0.328631 
-0.635497 -0.447836 0.628957 0.322702 
-0.627308 -0.459236 0.628957 0.319422 
-0.618915 -0.470487 0.628957 0.324344 
-0.610320 -0.481584 0.628957 0.330826 
-0.601525 -0.492524 0.628957 0.339307 
-0.592535 -0.503304 0.628957 0.356740 
-0.583352 -0.513920 0.628957 0.368376 
-0.573979 -0.524368 0.628957 0.372921 
-0.564418 -0.534645 0.628957 0.378457 
-0.554673 -0.544748 0.628957 0.412063 
-0.544748 -0.554673 0.628957 0.472753 
-0.534645 -0.564418 0.628957 0.521541 
-0.524368 -0.573979 0.628957 0.584286 
-0.513920 -0.583352 0.628957 0.639193 
-0.503304 -0.592535 0.628957 0.682344 
-0.492524 -0.601525 0.628957 0.723178 
-0.481584 -0.610320 0.628957 0.765017 
-0.470487 -0.618915 0.628957 0.784171 
-0.459236 -0.627308 0.628957 0.779714 
-0.447836 -0.635497 0.628957 0.751783 
-0.436289 -0.643479 0.628957 0.703632 
-0.424601 -0.651251 0.628957 0.662460 
-0.412774 -0.658810 0.628957 0.598949 
-0.400812 -0.666155 0.628957 0.516514 
-0.388720 -0.673283 0.628957 0.473145 
-0.376501 -0.680191 0.628957 0.438830 
-0.364159 -0.686878 0.628957 0.387747 
-0.351699 -0.693340 0.628957 0.321887 
-0.339124 -0.699577 0.628957 0.243622 
-0.326439 -0.705586 0.628957 0.155630 
-0.313647 -0.711364 0.628957 0.073584 
-0.300752 -0.716911 0.628957 0.060326 
-0.287760 -0.722224 0.628957 0.046110 
-0.274674 -0.727301 0.628957 0.031848 
-0.261499 -0.732142 0.628957 0.018467 
-0.248238 -0.736744 0.628957 0.006886 
-0.234896 -0.741105 0.628957 0.000000 
-0.221478 -0.745225 0.628957 0.000000 
-0.207987 -0.749102 0.628957 0.000000 
-0.194429 -0.752735 0.628957 0.000000 
-0.180807 -0.756123 0.628957 0.000000 
-0.167127 -0.759264 0.628957 0.000000 
-0.153392 -0.762158 0.628957 0.083277 
-0.139606 -0.764803 0.628957 0.162086 
-0.125776 -0.767198 0.628957 0.230574 
-0.111904 -0.769344 0.628957 0.288560 
-0.097996 -0.771239 0.628957 0.335960 
-0.084056 -0.772883 0.628957 0.372758 
-0.070089 -0.774274 0.628957 0.447661 
-0.056098 -0.775413 0.628957 0.524979 
-0.042090 -0.776300 0.628957 0.583314 
-0.028067 -0.776933 0.628957 0.623053 
-0.014036 -0.777313 0.628957 0.644518 
-0.000000 -0.777440 0.628957 0.647944 
0.014036 -0.777313 0.628957 0.633465 
0.028067 -0.776933 0.628957 0.601118 
0.042090 -0.776300 0.628957 0.550839 
0.056098 -0.775413 0.628957 0.482478 
0.070089 -0.774274 0.628957 0.395821 
0.084056 -0.772883 0.628957 0.293105 
0.097996 -0.771239 0.628957 0.268954 
0.111904 -0.769344 0.628957 0.236393 
0.125776 -0.767198 0.628957 0.229174 
0.139606 -0.764803 0.628957 0.228189 
0.153392 -0.762158 0.628957 0.210322 
0.167127 -0.759264 0.628957 0.175345 
0.180807 -0.756123 0.628957 0.185736 
0.194429 -0.752735 0.628957 0.204756 
0.207987 -0.749102 0.628957 0.216421 
0.221478 -0.745225 0.628957 0.220960 
0.234896 -0.741105 0.628957 0.218707 
0.248238 -0.736744 0.628957 0.221992 
0.261499 -0.732142 0.628957 0.279639 
0.274674 -0.727301 0.628957 0.328429 
0.287760 -0.722224 0.628957 0.368114 
0.300752 -0.716911 0.628957 0.398641 
0.313647 -0.711364 0.628957 0.420211 
0.326439 -0.705586 0.628957 0.433336 
0.339124 -0.699577 0.628957 0.438896 
0.351699 -0.693340 0.628957 0.438195 
0.364159 -0.686878 0.628957 0.433016 
0.376501 -0.680191 0.628957 0.431055 
0.388720 -0.673283 0.628957 0.421275 
0.400812 -0.666155 0.628957 0.400929 
0.412774 -0.658810 0.628957 0.370627 
0.424601 -0.651251 0.628957 0.331347 
0.436289 -0.643479 0.628957 0.284463 
0.447836 -0.635497 0.628957 0.231764 
0.459236 -0.627308 0.628957 0.175478 
0.470487 -0.618915 0.628957 0.118285 
0.481584 -0.610320 0.628957 0.064842 
0.492524 -0.601525 0.628957 0.046626 
0.503304 -0.592535 0.628957 0.069486 
0.513920 -0.583352 0.628957 0.141239 
0.524368 -0.573979 0.628957 0.209384 
0.534645 -0.564418 0.628957 0.270810 
0.544748 -0.554673 0.628957 0.322907 
0.554673 -0.544748 0.628957 0.363588 
0.564418 -0.534645 0.628957 0.391304 
0.573979 -0.524368 0.628957 0.405046 
0.583352 -0.513920 0.628957 0.404353 
0.592535 -0.503304 0.628957 0.389303 
0.601525 -0.492524 0.628957 0.367948 
0.610320 -0.481584 0.628957 0.354346 
0.618915 -0.470487 0.628957 0.340438 
0.627308 -0.459236 0.628957 0.324377 
0.635497 -0.447836 0.628957 0.328869 
0.643479 -0.436289 0.628957 0.331608 
0.651251 -0.424601 0.628957 0.326629 
0.658810 -0.412774 0.628957 0.376283 
0.666155 -0.400812 0.628957 0.466525 
0.673283 -0.388720 0.628957 0.551637 
0.680191 -0.376501 0.628957 0.629430 
0.686878 -0.364159 0.628957 0.750509 
0.693340 -0.351699 0.628957 0.855151 
0.699577 -0.339124 0.628957 0.975373 
0.705586 -0.326439 0.628957 1.067295 
0.711364 -0.313647 0.628957 1.125525 
0.716911 -0.300752 0.628957 1.149026 
0.722224 -0.287760 0.628957 1.137676 
0.727301 -0.274674 0.628957 1.092135 
0.732142 -0.261499 0.628957 1.013702 
0.736744 -0.248238 0.628957 0.904177 
0.741105 -0.234896 0.628957 0.843345 
0.745225 -0.221478 0.628957 0.769068 
0.749102 -0.207987 0.628957 0.675857 
0.752735 -0.194429 0.628957 0.565549 
0.756123 -0.180807 0.628957 0.439944 
0.759264 -0.167127 0.628957 0.325656 
0.762158 -0.153392 0.628957 0.225417 
0.764803 -0.139606 0.628957 0.114087 
0.767198 -0.125776 0.628957 0.024931 
0.769344 -0.111904 0.628957 0.010651 
0.771239 -0.097996 0.628957 0.000000 
0.772883 -0.084056 0.628957 0.000000 
0.774274 -0.070089 0.628957 0.014560 
0.775413 -0.056098 0.628957 0.102969 
0.776300 -0.042090 0.628957 0.180961 
0.776933 -0.028067 0.628957 0.248359 
0.786184 0.000000 0.617992 0.355004 
0.786059 0.014033 0.617992 0.390634 
0.785683 0.028061 0.617992 0.415446 
0.785057 0.042080 0.617992 0.429480 
0.784181 0.056086 0.617992 0.432765 
0.783055 0.070074 0.617992 0.425315 
0.781680 0.084039 0.617992 0.407138 
0.780055 0.097978 0.617992 0.381679 
0.778182 0.111886 0.617992 0.358578 
0.776061 0.125758 0.617992 0.325392 
0.773693 0.139590 0.617992 0.282125 
0.771078 0.153377 0.617992 0.228763 
0.768218 0.167116 0.617992 0.165314 
0.765112 0.180801 0.617992 0.112649 
0.761763 0.194429 0.617992 0.127384 
0.758172 0.207994 0.617992 0.145185 
0.754338 0.221494 0.617992 0.206293 
0.750265 0.234923 0.617992 0.262819 
0.745952 0.248277 0.617992 0.312973 
0.741402 0.261552 0.617992 0.358258 
0.736615 0.274743 0.617992 0.395213 
0.731594 0.287847 0.617992 0.421534 
0.726340 0.300860 0.617992 0.437813 
0.720854 0.313776 0.617992 0.442225 
0.715139 0.326593 0.617992 0.431290 
0.709195 0.339305 0.617992 0.404214 
0.703026 0.351910 0.617992 0.387700 
0.696633 0.364402 0.617992 0.404692 
0.690018 0.376778 0.617992 0.470778 
0.683183 0.389034 0.617992 0.535041 
0.676130 0.401166 0.617992 0.593186 
0.668862 0.413171 0.617992 0.641535 
0.661380 0.425043 0.617992 0.685867 
0.653688 0.436781 0.617992 0.730735 
0.645788 0.448379 0.617992 0.770067 
0.637682 0.459834 0.617992 0.818962 
0.629373 0.471143 0.617992 0.902676 
0.620863 0.482301 0.617992 0.969357 
0.612156 0.493306 0.617992 1.014630 
0.603253 0.504154 0.617992 1.036028 
0.594159 0.514841 0.617992 1.032194 
0.584874 0.525364 0.617992 1.002929 
0.575404 0.535720 0.617992 0.949224 
0.565750 0.545905 0.617992 0.873285 
0.555916 0.555916 0.617992 0.778535 
0.545905 0.565750 0.617992 0.669616 
0.535720 0.575404 0.617992 0.552367 
0.525364 0.584874 0.617992 0.433795 
0.514841 0.594159 0.617992 0.322028 
0.504154 0.603253 0.617992 0.248573 
0.493306 0.612156 0.617992 0.202892 
0.482301 0.620863 0.617992 0.155542 
0.471143 0.629373 0.617992 0.109177 
0.459834 0.637682 0.617992 0.066757 
0.448379 0.645788 0.617992 0.031509 
0.436781 0.653688 0.617992 0.006896 
0.425043 0.661380 0.617992 0.000000 
0.413171 0.668862 0.617992 0.003871 
0.401166 0.676130 0.617992 0.011744 
0.389034 0.683183 0.617992 0.031104 
0.376778 0.690018 0.617992 0.089413 
0.364402 0.696633 0.617992 0.140379 
0.351910 0.703026 0.617992 0.183030 
0.339305 0.709195 0.617992 0.216729 
0.326593 0.715139 0.617992 0.241135 
0.313776 0.720854 0.617992 0.256180 
0.300860 0.726340 0.617992 0.262031 
0.287847 0.731594 0.617992 0.259061 
0.274743 0.736615 0.617992 0.247810 
0.261552 0.741402 0.617992 0.228957 
0.248277 0.745952 0.617992 0.203279 
0.234923 0.750265 0.617992 0.171623 
0.221494 0.754338 0.617992 0.135809 
0.207994 0.758172 0.617992 0.112671 
0.194429 0.761763 0.617992 0.088637 
0.180801 0.765112 0.617992 0.064460 
0.167116 0.768218 0.617992 0.040804 
0.153377 0.771078 0.617992 0.018227 
0.139590 0.773693 0.617992 0.000000 
0.125758 0.776061 0.617992 0.000000 
0.111886 0.778182 0.617992 0.000000 
0.097978 0.780055 0.617992 0.000000 
0.084039 0.781680 0.617992 0.000000 
0.070074 0.783055 0.617992 0.000000 
0.056086 0.784181 0.617992 0.000000 
0.042080 0.785057 0.617992 0.000000 
0.028061 0.785683 0.617992 0.000000 
0.014033 0.786059 0.617992 0.000000 
0.000000 0.786184 0.617992 0.033649 
-0.014033 0.786059 0.617992 0.126863 
-0.028061 0.785683 0.617992 0.208635 
-0.042080 0.785057 0.617992 0.279022 
-0.056086 0.784181 0.617992 0.338048 
-0.070074 0.783055 0.617992 0.385706 
-0.084039 0.781680 0.617992 0.421955 
-0.097978 0.780055 0.617992 0.447698 
-0.111886 0.778182 0.617992 0.572803 
-0.125758 0.776061 0.617992 0.697835 
-0.139590 0.773693 0.617992 0.797301 
-0.153377 0.771078 0.617992 0.870849 
-0.167116 0.768218 0.617992 0.918109 
-0.180801 0.765112 0.617992 0.938758 
-0.194429 0.761763 0.617992 0.932600 
-0.207994 0.758172 0.617992 0.899644 
-0.221494 0.754338 0.617992 0.840199 
-0.234923 0.750265 0.617992 0.754967 
-0.248277 0.745952 0.617992 0.666671 
-0.261552 0.741402 0.617992 0.631561 
-0.274743 0.736615 0.617992 0.579778 
-0.287847 0.731594 0.617992 0.512128 
-0.300860 0.726340 0.617992 0.429853 
-0.313776 0.720854 0.617992 0.334699 
-0.326593 0.715139 0.617992 0.228977 
-0.339305 0.709195 0.617992 0.115626 
-0.351910 0.703026 0.617992 0.013676 
-0.364402 0.696633 0.617992 0.001595 
-0.376778 0.690018 0.617992 0.045603 
-0.389034 0.683183 0.617992 0.142527 
-0.401166 0.676130 0.617992 0.233630 
-0.413171 0.668862 0.617992 0.315967 
-0.425043 0.661380 0.617992 0.386912 
-0.436781 0.653688 0.617992 0.467058 
-0.448379 0.645788 0.617992 0.552796 
-0.459834 0.637682 0.617992 0.628085 
-0.471143 0.629373 0.617992 0.688956 
-0.482301 0.620863 0.617992 0.732239 
-0.493306 0.612156 0.617992 0.755638 
-0.504154 0.603253 0.617992 0.757780 
-0.514841 0.594159 0.617992 0.738270 
-0.525364 0.584874 0.617992 0.697724 
-0.535720 0.575404 0.617992 0.648587 
-0.545905 0.565750 0.617992 0.582319 
-0.555916 0.555916 0.617992 0.501794 
-0.565750 0.545905 0.617992 0.454836 
-0.575404 0.535720 0.617992 0.430149 
-0.584874 0.525364 0.617992 0.438252 
-0.594159 0.514841 0.617992 0.446218 
-0.603253 0.504154 0.617992 0.451792 
-0.612156 0.493306 0.617992 0.453520 
-0.620863 0.482301 0.617992 0.450728 
-0.629373 0.471143 0.617992 0.443500 
-0.637682 0.459834 0.617992 0.432643 
-0.645788 0.448379 0.617992 0.419647 
-0.653688 0.436781 0.617992 0.407434 
-0.661380 0.425043 0.617992 0.419658 
-0.668862 0.413171 0.617992 0.422707 
-0.676130 0.401166 0.617992 0.422717 
-0.683183 0.389034 0.617992 0.413523 
-0.690018 0.376778 0.617992 0.394628 
-0.696633 0.364402 0.617992 0.365899 
-0.703026 0.351910 0.617992 0.327533 
-0.709195 0.339305 0.617992 0.406345 
-0.715139 0.326593 0.617992 0.494028 
-0.720854 0.313776 0.617992 0.562975 
-0.726340 0.300860 0.617992 0.613022 
-0.731594 0.287847 0.617992 0.718016 
-0.736615 0.274743 0.617992 0.816413 
-0.741402 0.261552 0.617992 0.893215 
-0.745952 0.248277 0.617992 0.946232 
-0.750265 0.234923 0.617992 0.973912 
-0.754338 0.221494 0.617992 0.975244 
-0.758172 0.207994 0.617992 0.949668 
-0.761763 0.194429 0.617992 0.921607 
-0.765112 0.180801 0.617992 0.870349 
-0.768218 0.167116 0.617992 0.795685 
-0.771078 0.153377 0.617992 0.697939 
-0.773693 0.139590 0.617992 0.577487 
-0.776061 0.125758 0.617992 0.434697 
-0.778182 0.111886 0.617992 0.269877 
-0.780055 0.097978 0.617992 0.109043 
-0.781680 0.084039 0.617992 0.081682 
