-0.895680 0.215214 0.389153 0.493814 
-0.898851 0.201563 0.389153 0.471230 
-0.901813 0.187866 0.389153 0.450215 
-0.904567 0.174125 0.389153 0.433070 
-0.907111 0.160343 0.389153 0.416289 
-0.909445 0.146525 0.389153 0.397619 
-0.911569 0.132673 0.389153 0.390558 
-0.913482 0.118790 0.389153 0.380131 
-0.915183 0.104879 0.389153 0.378531 
-0.916673 0.090945 0.389153 0.377898 
-0.917950 0.076989 0.389153 0.375200 
-0.919015 0.063015 0.389153 0.371746 
-0.919868 0.049027 0.389153 0.378514 
-0.920507 0.035027 0.389153 0.383501 
-0.920933 0.021020 0.389153 0.382824 
-0.921147 0.007007 0.389153 0.376496 
-0.921147 -0.007007 0.389153 0.365795 
-0.920933 -0.021020 0.389153 0.353966 
-0.920507 -0.035027 0.389153 0.344313 
-0.919868 -0.049027 0.389153 0.342799 
-0.919015 -0.063015 0.389153 0.353894 
-0.917950 -0.076989 0.389153 0.359076 
-0.916673 -0.090945 0.389153 0.368965 
-0.915183 -0.104879 0.389153 0.385321 
-0.913482 -0.118790 0.389153 0.399714 
-0.911569 -0.132673 0.389153 0.413700 
-0.909445 -0.146525 0.389153 0.422251 
-0.907111 -0.160343 0.389153 0.425397 
-0.904567 -0.174125 0.389153 0.423180 
-0.901813 -0.187866 0.389153 0.415653 
-0.898851 -0.201563 0.389153 0.406437 
-0.895680 -0.215214 0.389153 0.398162 
-0.892303 -0.228815 0.389153 0.385198 
-0.888718 -0.242363 0.389153 0.378572 
-0.884928 -0.255855 0.389153 0.372483 
-0.880934 -0.269288 0.389153 0.370997 
-0.876735 -0.282658 0.389153 0.365140 
-0.872334 -0.295963 0.389153 0.354982 
-0.867730 -0.309200 0.389153 0.343242 
-0.862926 -0.322365 0.389153 0.329947 
-0.857922 -0.335455 0.389153 0.315278 
-0.852719 -0.348468 0.389153 0.309840 
-0.847320 -0.361400 0.389153 0.301583 
-0.841724 -0.374248 0.389153 0.290606 
-0.835933 -0.387010 0.389153 0.277122 
-0.829948 -0.399682 0.389153 0.270572 
-0.823772 -0.412262 0.389153 0.264171 
-0.817405 -0.424746 0.389153 0.261647 
-0.810849 -0.437132 0.389153 0.270178 
-0.804105 -0.449417 0.389153 0.279760 
-0.797175 -0.461598 0.389153 0.292734 
-0.790060 -0.473672 0.389153 0.302956 
-0.782763 -0.485636 0.389153 0.310370 
-0.775284 -0.497488 0.389153 0.324930 
-0.767627 -0.509225 0.389153 0.336428 
-0.759791 -0.520844 0.389153 0.347275 
-0.751779 -0.532342 0.389153 0.358213 
-0.743594 -0.543717 0.389153 0.366524 
-0.735236 -0.554966 0.389153 0.372043 
-0.726709 -0.566087 0.389153 0.375548 
-0.718013 -0.577077 0.389153 0.379144 
-0.709150 -0.587933 0.389153 0.384438 
-0.700124 -0.598654 0.389153 0.390599 
-0.690936 -0.609235 0.389153 0.397261 
-0.681588 -0.619676 0.389153 0.404024 
-0.672082 -0.629973 0.389153 0.410591 
-0.662420 -0.640125 0.389153 0.420121 
-0.652605 -0.650128 0.389153 0.428521 
-0.642640 -0.659981 0.389153 0.435561 
-0.632525 -0.669681 0.389153 0.440778 
-0.622264 -0.679226 0.389153 0.443948 
-0.611859 -0.688614 0.389153 0.444953 
-0.601312 -0.697842 0.389153 0.443781 
-0.590626 -0.706909 0.389153 0.442948 
-0.579804 -0.715813 0.389153 0.441515 
-0.568847 -0.724550 0.389153 0.444405 
-0.557759 -0.733120 0.389153 0.446022 
-0.546541 -0.741521 0.389153 0.445309 
-0.535197 -0.749749 0.389153 0.444329 
-0.523730 -0.757804 0.389153 0.450623 
-0.512141 -0.765684 0.389153 0.452470 
-0.500433 -0.773387 0.389153 0.455289 
-0.488610 -0.780910 0.389153 0.464695 
-0.476673 -0.788253 0.389153 0.471726 
-0.464626 -0.795413 0.389153 0.475990 
-0.452472 -0.802390 0.389153 0.476413 
-0.440213 -0.809180 0.389153 0.472500 
-0.427852 -0.815784 0.389153 0.464179 
-0.415392 -0.822198 0.389153 0.451456 
-0.402836 -0.828422 0.389153 0.442969 
-0.390186 -0.834455 0.389153 0.436838 
-0.377447 -0.840294 0.389153 0.434644 
-0.364620 -0.845939 0.389153 0.429423 
-0.351708 -0.851388 0.389153 0.425567 
-0.338716 -0.856640 0.389153 0.419812 
-0.325644 -0.861694 0.389153 0.414428 
-0.312498 -0.866548 0.389153 0.419017 
-0.299279 -0.871202 0.389153 0.445027 
-0.285991 -0.875654 0.389153 0.465276 
-0.272636 -0.879903 0.389153 0.479729 
-0.259219 -0.883949 0.389153 0.500077 
-0.245741 -0.887790 0.389153 0.518968 
-0.232207 -0.891426 0.389153 0.531767 
-0.218619 -0.894855 0.389153 0.538379 
-0.204980 -0.898078 0.389153 0.538740 
-0.191294 -0.901092 0.389153 0.532810 
-0.177564 -0.903898 0.389153 0.521031 
-0.163792 -0.906494 0.389153 0.511620 
-0.149983 -0.908881 0.389153 0.496161 
-0.136139 -0.911058 0.389153 0.478391 
-0.122263 -0.913024 0.389153 0.466421 
-0.108359 -0.914778 0.389153 0.447409 
-0.094430 -0.916320 0.389153 0.437607 
-0.080479 -0.917651 0.389153 0.437633 
-0.066510 -0.918769 0.389153 0.440200 
-0.052525 -0.919675 0.389153 0.436773 
-0.038528 -0.920367 0.389153 0.427324 
-0.024522 -0.920847 0.389153 0.415251 
-0.010510 -0.921113 0.389153 0.398890 
0.003504 -0.921167 0.389153 0.388853 
0.017517 -0.921007 0.389153 0.379931 
0.031526 -0.920634 0.389153 0.373917 
0.045528 -0.920048 0.389153 0.362295 
0.059519 -0.919248 0.389153 0.345093 
0.073497 -0.918237 0.389153 0.322343 
0.087457 -0.917012 0.389153 0.301643 
0.101398 -0.915576 0.389153 0.298579 
0.115315 -0.913927 0.389153 0.292064 
0.129205 -0.912067 0.389153 0.282122 
0.143065 -0.909996 0.389153 0.274953 
0.156892 -0.907714 0.389153 0.268555 
0.170683 -0.905222 0.389153 0.259324 
0.184434 -0.902521 0.389153 0.247270 
0.198143 -0.899611 0.389153 0.232407 
0.211806 -0.896492 0.389153 0.214763 
0.225420 -0.893166 0.389153 0.194382 
0.238981 -0.889634 0.389153 0.171325 
0.252487 -0.885895 0.389153 0.145968 
0.265935 -0.881952 0.389153 0.124294 
0.279322 -0.877804 0.389153 0.110254 
0.292643 -0.873453 0.389153 0.094679 
0.305897 -0.868900 0.389153 0.079040 
0.319080 -0.864146 0.389153 0.068150 
0.332190 -0.859192 0.389153 0.058968 
0.345222 -0.854039 0.389153 0.048466 
0.358174 -0.848688 0.389153 0.036681 
0.371044 -0.843141 0.389153 0.025843 
0.383828 -0.837399 0.389153 0.018533 
0.396523 -0.831463 0.389153 0.013183 
0.409126 -0.825334 0.389153 0.014522 
0.421634 -0.819015 0.389153 0.024217 
0.434045 -0.812506 0.389153 0.033767 
0.446355 -0.805808 0.389153 0.043064 
0.458562 -0.798925 0.389153 0.052001 
0.470663 -0.791856 0.389153 0.060478 
0.482655 -0.784604 0.389153 0.068395 
0.494536 -0.777171 0.389153 0.075663 
0.506301 -0.769558 0.389153 0.082198 
0.517950 -0.761766 0.389153 0.087925 
0.529479 -0.753799 0.389153 0.096501 
0.540885 -0.745656 0.389153 0.105806 
0.552166 -0.737342 0.389153 0.114362 
0.563319 -0.728856 0.389153 0.123954 
0.574342 -0.720202 0.389153 0.135285 
0.585232 -0.711381 0.389153 0.146076 
0.595987 -0.702396 0.389153 0.156095 
0.606603 -0.693248 0.389153 0.165136 
0.617079 -0.683940 0.389153 0.173025 
0.627413 -0.674473 0.389153 0.179619 
0.637601 -0.664850 0.389153 0.184808 
0.647641 -0.655073 0.389153 0.192654 
0.657532 -0.645145 0.389153 0.201170 
0.667270 -0.635067 0.389153 0.213451 
0.676854 -0.624843 0.389153 0.228928 
0.686282 -0.614473 0.389153 0.245215 
0.695550 -0.603962 0.389153 0.261670 
0.704658 -0.593311 0.389153 0.277728 
0.713602 -0.582522 0.389153 0.292901 
0.722381 -0.571599 0.389153 0.308586 
0.730994 -0.560543 0.389153 0.329126 
0.739437 -0.549358 0.389153 0.348254 
0.747708 -0.538045 0.389153 0.367017 
0.755807 -0.526608 0.389153 0.384518 
0.763731 -0.515049 0.389153 0.406474 
0.771478 -0.503371 0.389153 0.429299 
0.779046 -0.491576 0.389153 0.448498 
0.786434 -0.479668 0.389153 0.463850 
0.793641 -0.467648 0.389153 0.483566 
0.800663 -0.455520 0.389153 0.499012 
0.807500 -0.443287 0.389153 0.509848 
0.814150 -0.430952 0.389153 0.520847 
0.820612 -0.418516 0.389153 0.541690 
0.826884 -0.405984 0.389153 0.564125 
0.832965 -0.393357 0.389153 0.580705 
0.838852 -0.380640 0.389153 0.594752 
0.844546 -0.367835 0.389153 0.607298 
0.850044 -0.354944 0.389153 0.613453 
0.855345 -0.341971 0.389153 0.613199 
0.860449 -0.328919 0.389153 0.606411 
0.865353 -0.315791 0.389153 0.593094 
0.870057 -0.302590 0.389153 0.575368 
0.874560 -0.289319 0.389153 0.561207 
0.878860 -0.275981 0.389153 0.540041 
0.882957 -0.262579 0.389153 0.511970 
0.886849 -0.249116 0.389153 0.487611 
0.890536 -0.235596 0.389153 0.468360 
0.894017 -0.222021 0.389153 0.456100 
0.897291 -0.208395 0.389153 0.438590 
0.900358 -0.194720 0.389153 0.415888 
0.903216 -0.181000 0.389153 0.388050 
0.905865 -0.167239 0.389153 0.362707 
0.908304 -0.153439 0.389153 0.350183 
0.910533 -0.139603 0.389153 0.342825 
0.912552 -0.125735 0.389153 0.330068 
0.914359 -0.111838 0.389153 0.321580 
0.915955 -0.097915 0.389153 0.310615 
0.917338 -0.083969 0.389153 0.294408 
0.918509 -0.070004 0.389153 0.283109 
0.919468 -0.056023 0.389153 0.271509 
0.920214 -0.042028 0.389153 0.255574 
0.920747 -0.028024 0.389153 0.239679 
0.926540 0.000000 0.376195 0.258266 
0.926434 0.014027 0.376195 0.267257 
0.926116 0.028052 0.376195 0.272443 
0.925585 0.042070 0.376195 0.273822 
0.924842 0.056078 0.376195 0.279903 
0.923887 0.070073 0.376195 0.289155 
0.922720 0.084052 0.376195 0.293722 
0.921342 0.098012 0.376195 0.296066 
0.919752 0.111950 0.376195 0.304064 
0.917952 0.125862 0.376195 0.308274 
0.915941 0.139745 0.376195 0.308710 
0.913721 0.153596 0.376195 0.306780 
0.911291 0.167412 0.376195 0.313539 
0.908652 0.181189 0.376195 0.321168 
0.905804 0.194925 0.376195 0.324261 
0.902749 0.208616 0.376195 0.322848 
0.899488 0.222259 0.376195 0.316970 
0.896019 0.235852 0.376195 0.307412 
0.892346 0.249390 0.376195 0.311484 
0.888468 0.262871 0.376195 0.320628 
0.884387 0.276292 0.376195 0.329063 
0.880102 0.289650 0.376195 0.333940 
0.875616 0.302941 0.376195 0.335232 
0.870929 0.316163 0.376195 0.332932 
0.866043 0.329312 0.376195 0.327055 
0.860958 0.342386 0.376195 0.317645 
0.855676 0.355381 0.376195 0.304778 
0.850197 0.368295 0.376195 0.289527 
0.844524 0.381125 0.376195 0.277761 
0.838657 0.393867 0.376195 0.282890 
0.832598 0.406519 0.376195 0.294408 
0.826348 0.419077 0.376195 0.303298 
0.819909 0.431540 0.376195 0.309455 
0.813281 0.443904 0.376195 0.312822 
0.806468 0.456166 0.376195 0.319344 
0.799469 0.468323 0.376195 0.329056 
0.792287 0.480373 0.376195 0.337284 
0.784924 0.492313 0.376195 0.343353 
0.777380 0.504140 0.376195 0.347512 
0.769659 0.515851 0.376195 0.355999 
0.761761 0.527444 0.376195 0.366175 
0.753688 0.538917 0.376195 0.375180 
0.745443 0.550266 0.376195 0.386432 
0.737026 0.561488 0.376195 0.407560 
0.728441 0.572582 0.376195 0.437420 
0.719689 0.583545 0.376195 0.467555 
0.710772 0.594374 0.376195 0.496304 
0.701692 0.605067 0.376195 0.524028 
0.692451 0.615621 0.376195 0.550504 
0.683051 0.626033 0.376195 0.574932 
0.673495 0.636303 0.376195 0.596665 
0.663785 0.646426 0.376195 0.617331 
0.653922 0.656402 0.376195 0.638162 
0.643909 0.666227 0.376195 0.654659 
0.633749 0.675899 0.376195 0.666393 
0.623444 0.685416 0.376195 0.673125 
0.612995 0.694776 0.376195 0.674760 
0.602406 0.703977 0.376195 0.671348 
0.591679 0.713017 0.376195 0.663128 
0.580817 0.721893 0.376195 0.656855 
0.569821 0.730603 0.376195 0.653975 
0.558695 0.739146 0.376195 0.650621 
0.547440 0.747520 0.376195 0.645013 
0.536060 0.755723 0.376195 0.637491 
0.524557 0.763752 0.376195 0.630051 
0.512934 0.771606 0.376195 0.619669 
0.501194 0.779283 0.376195 0.607678 
0.489338 0.786782 0.376195 0.602063 
0.477371 0.794100 0.376195 0.607438 
0.465293 0.801236 0.376195 0.611576 
0.453110 0.808188 0.376195 0.614985 
0.440822 0.814956 0.376195 0.621088 
0.428433 0.821536 0.376195 0.629490 
0.415947 0.827928 0.376195 0.633503 
0.403364 0.834131 0.376195 0.633219 
0.390690 0.840142 0.376195 0.628858 
0.377926 0.845961 0.376195 0.619933 
0.365075 0.851585 0.376195 0.606067 
0.352140 0.857015 0.376195 0.587448 
0.339125 0.862248 0.376195 0.571171 
0.326032 0.867283 0.376195 0.556474 
0.312864 0.872120 0.376195 0.536144 
0.299625 0.876757 0.376195 0.519333 
0.286317 0.881192 0.376195 0.499619 
0.272943 0.885426 0.376195 0.474753 
0.259507 0.889457 0.376195 0.447432 
0.246011 0.893284 0.376195 0.416714 
0.232459 0.896906 0.376195 0.384168 
0.218853 0.900322 0.376195 0.349434 
0.205198 0.903532 0.376195 0.310445 
0.191495 0.906536 0.376195 0.290004 
0.177748 0.909331 0.376195 0.281841 
0.163961 0.911918 0.376195 0.281060 
0.150136 0.914295 0.376195 0.276286 
0.136277 0.916464 0.376195 0.266581 
0.122386 0.918422 0.376195 0.251970 
0.108468 0.920169 0.376195 0.232472 
0.094524 0.921706 0.376195 0.211019 
0.080559 0.923032 0.376195 0.214749 
0.066576 0.924145 0.376195 0.226487 
0.052577 0.925047 0.376195 0.238687 
0.038566 0.925737 0.376195 0.248210 
0.024546 0.926215 0.376195 0.255082 
0.010521 0.926481 0.376195 0.259325 
-0.003507 0.926534 0.376195 0.260956 
-0.017534 0.926374 0.376195 0.264949 
-0.031557 0.926003 0.376195 0.269036 
-0.045573 0.925419 0.376195 0.269916 
-0.059578 0.924623 0.376195 0.267572 
-0.073570 0.923615 0.376195 0.265879 
-0.087544 0.922395 0.376195 0.265156 
-0.101499 0.920964 0.376195 0.260893 
-0.115430 0.919322 0.376195 0.252706 
-0.129335 0.917469 0.376195 0.240562 
-0.143211 0.915406 0.376195 0.224429 
-0.157053 0.913133 0.376195 0.204283 
-0.170860 0.910650 0.376195 0.188788 
-0.184627 0.907959 0.376195 0.174816 
-0.198352 0.905060 0.376195 0.164450 
-0.212032 0.901953 0.376195 0.169990 
-0.225662 0.898640 0.376195 0.173289 
-0.239242 0.895120 0.376195 0.174346 
-0.252766 0.891396 0.376195 0.173169 
-0.266232 0.887467 0.376195 0.169777 
-0.279638 0.883334 0.376195 0.164201 
-0.292979 0.879000 0.376195 0.157347 
-0.306253 0.874463 0.376195 0.148996 
-0.319457 0.869726 0.376195 0.142747 
-0.332588 0.864790 0.376195 0.138060 
-0.345642 0.859656 0.376195 0.132295 
-0.358618 0.854325 0.376195 0.125524 
-0.371511 0.848797 0.376195 0.117840 
-0.384319 0.843075 0.376195 0.109355 
-0.397038 0.837160 0.376195 0.100203 
-0.409667 0.831053 0.376195 0.090823 
-0.422202 0.824756 0.376195 0.085714 
-0.434640 0.818269 0.376195 0.080111 
-0.446979 0.811595 0.376195 0.075237 
-0.459215 0.804735 0.376195 0.076894 
-0.471346 0.797691 0.376195 0.080224 
-0.483368 0.790463 0.376195 0.087013 
-0.495280 0.783055 0.376195 0.097052 
-0.507079 0.775467 0.376195 0.108901 
-0.518761 0.767701 0.376195 0.122107 
-0.530324 0.759759 0.376195 0.140660 
-0.541766 0.751643 0.376195 0.161157 
-0.553083 0.743355 0.376195 0.182760 
-0.564274 0.734896 0.376195 0.205458 
-0.575335 0.726269 0.376195 0.233344 
-0.586265 0.717475 0.376195 0.260563 
-0.597060 0.708517 0.376195 0.286513 
-0.607718 0.699397 0.376195 0.310646 
-0.618237 0.690116 0.376195 0.332480 
-0.628614 0.680677 0.376195 0.351594 
-0.638847 0.671082 0.376195 0.367637 
-0.648934 0.661333 0.376195 0.380324 
-0.658872 0.651433 0.376195 0.389446 
-0.668659 0.641383 0.376195 0.395014 
-0.678293 0.631186 0.376195 0.396899 
-0.687771 0.620845 0.376195 0.396998 
-0.697091 0.610361 0.376195 0.394839 
-0.706252 0.599737 0.376195 0.388765 
-0.715251 0.588976 0.376195 0.378880 
-0.724086 0.578080 0.376195 0.371660 
-0.732755 0.567051 0.376195 0.364008 
-0.741256 0.555893 0.376195 0.355440 
-0.749587 0.544607 0.376195 0.344760 
-0.757746 0.533196 0.376195 0.334669 
-0.765732 0.521663 0.376195 0.324096 
-0.773542 0.510010 0.376195 0.318359 
-0.781174 0.498241 0.376195 0.320557 
-0.788628 0.486357 0.376195 0.326835 
-0.795901 0.474361 0.376195 0.337591 
-0.802991 0.462257 0.376195 0.346059 
-0.809898 0.450047 0.376195 0.356006 
-0.816618 0.437734 0.376195 0.367212 
-0.823152 0.425321 0.376195 0.375698 
-0.829497 0.412810 0.376195 0.381796 
-0.835652 0.400204 0.376195 0.389789 
-0.841615 0.387507 0.376195 0.406708 
-0.847385 0.374721 0.376195 0.426898 
-0.852961 0.361849 0.376195 0.442657 
-0.858342 0.348894 0.376195 0.461604 
-0.863525 0.335859 0.376195 0.479730 
-0.868511 0.322747 0.376195 0.492752 
-0.873298 0.309561 0.376195 0.505432 
-0.877884 0.296304 0.376195 0.516157 
-0.882270 0.282979 0.376195 0.524156 
-0.886453 0.269590 0.376195 0.532230 
-0.890433 0.256138 0.376195 0.534338 
-0.894208 0.242628 0.376195 0.530366 
-0.897779 0.229062 0.376195 0.520261 
-0.901144 0.215444 0.376195 0.503995 
-0.904303 0.201776 0.376195 0.482939 
-0.907254 0.188062 0.376195 0.464290 
-0.909997 0.174305 0.376195 0.448474 
-0.912532 0.160508 0.376195 0.433646 
-0.914857 0.146674 0.376195 0.416997 
-0.916973 0.132807 0.376195 0.412768 
-0.918878 0.118909 0.376195 0.405463 
-0.920573 0.104984 0.376195 0.406423 
-0.922057 0.091035 0.376195 0.407434 
-0.923330 0.077065 0.376195 0.405105 
-0.924391 0.063077 0.376195 0.402097 
-0.925240 0.049075 0.376195 0.408785 
-0.925877 0.035062 0.376195 0.412759 
-0.926301 0.021040 0.376195 0.410648 
-0.926514 0.007014 0.376195 0.402466 
-0.926514 -0.007014 0.376195 0.389831 
-0.926301 -0.021040 0.376195 0.376852 
-0.925877 -0.035062 0.376195 0.365988 
-0.925240 -0.049075 0.376195 0.363400 
-0.924391 -0.063077 0.376195 0.373816 
-0.923330 -0.077065 0.376195 0.377943 
-0.922057 -0.091035 0.376195 0.387059 
-0.920573 -0.104984 0.376195 0.402407 
-0.918878 -0.118909 0.376195 0.416125 
-0.916973 -0.132807 0.376195 0.429799 
-0.914857 -0.146674 0.376195 0.437857 
-0.912532 -0.160508 0.376195 0.440325 
-0.909997 -0.174305 0.376195 0.437569 
-0.907254 -0.188062 0.376195 0.430003 
-0.904303 -0.201776 0.376195 0.421037 
-0.901144 -0.215444 0.376195 0.413291 
-0.897779 -0.229062 0.376195 0.400637 
-0.894208 -0.242628 0.376195 0.394263 
-0.890433 -0.256138 0.376195 0.388376 
-0.886453 -0.269590 0.376195 0.386863 
-0.882270 -0.282979 0.376195 0.380814 
-0.877884 -0.296304 0.376195 0.370296 
-0.873298 -0.309561 0.376195 0.357690 
-0.868511 -0.322747 0.376195 0.342901 
-0.863525 -0.335859 0.376195 0.327384 
-0.858342 -0.348894 0.376195 0.320868 
-0.852961 -0.361849 0.376195 0.311391 
-0.847385 -0.374721 0.376195 0.299050 
-0.841615 -0.387507 0.376195 0.284417 
-0.835652 -0.400204 0.376195 0.276169 
-0.829497 -0.412810 0.376195 0.268448 
-0.823152 -0.425321 0.376195 0.264521 
-0.816618 -0.437734 0.376195 0.273467 
-0.809898 -0.450047 0.376195 0.283517 
-0.802991 -0.462257 0.376195 0.297275 
-0.795901 -0.474361 0.376195 0.308291 
-0.788628 -0.486357 0.376195 0.316951 
-0.781174 -0.498241 0.376195 0.332579 
-0.773542 -0.510010 0.376195 0.345004 
-0.765732 -0.521663 0.376195 0.357408 
-0.757746 -0.533196 0.376195 0.370129 
-0.749587 -0.544607 0.376195 0.380321 
-0.741256 -0.555893 0.376195 0.387785 
-0.732755 -0.567051 0.376195 0.392389 
-0.724086 -0.578080 0.376195 0.397736 
-0.715251 -0.588976 0.376195 0.404284 
-0.706252 -0.599737 0.376195 0.411460 
-0.697091 -0.610361 0.376195 0.419204 
-0.687771 -0.620845 0.376195 0.427048 
-0.678293 -0.631186 0.376195 0.435048 
-0.668659 -0.641383 0.376195 0.446164 
-0.658872 -0.651433 0.376195 0.455826 
-0.648934 -0.661333 0.376195 0.464038 
-0.638847 -0.671082 0.376195 0.470378 
-0.628614 -0.680677 0.376195 0.474562 
-0.618237 -0.690116 0.376195 0.476420 
-0.607718 -0.699397 0.376195 0.475897 
-0.597060 -0.708517 0.376195 0.476223 
-0.586265 -0.717475 0.376195 0.474921 
-0.575335 -0.726269 0.376195 0.472808 
-0.564274 -0.734896 0.376195 0.473850 
-0.553083 -0.743355 0.376195 0.472449 
-0.541766 -0.751643 0.376195 0.468799 
-0.530324 -0.759759 0.376195 0.469971 
-0.518761 -0.767701 0.376195 0.471975 
-0.507079 -0.775467 0.376195 0.469309 
-0.495280 -0.783055 0.376195 0.474781 
-0.483368 -0.790463 0.376195 0.480229 
-0.471346 -0.797691 0.376195 0.484805 
-0.459215 -0.804735 0.376195 0.486868 
-0.446979 -0.811595 0.376195 0.484881 
-0.434640 -0.818269 0.376195 0.478498 
-0.422202 -0.824756 0.376195 0.467707 
-0.409667 -0.831053 0.376195 0.452986 
-0.397038 -0.837160 0.376195 0.447316 
-0.384319 -0.843075 0.376195 0.440414 
-0.371511 -0.848797 0.376195 0.436757 
-0.358618 -0.854325 0.376195 0.429613 
-0.345642 -0.859656 0.376195 0.425823 
-0.332588 -0.864790 0.376195 0.417307 
-0.319457 -0.869726 0.376195 0.413306 
-0.306253 -0.874463 0.376195 0.432110 
-0.292979 -0.879000 0.376195 0.454590 
-0.279638 -0.883334 0.376195 0.471144 
-0.266232 -0.887467 0.376195 0.486067 
-0.252766 -0.891396 0.376195 0.508695 
-0.239242 -0.895120 0.376195 0.525689 
-0.225662 -0.898640 0.376195 0.536490 
-0.212032 -0.901953 0.376195 0.541029 
-0.198352 -0.905060 0.376195 0.539260 
-0.184627 -0.907959 0.376195 0.531161 
-0.170860 -0.910650 0.376195 0.521118 
-0.157053 -0.913133 0.376195 0.508678 
-0.143211 -0.915406 0.376195 0.491213 
-0.129335 -0.917469 0.376195 0.475414 
-0.115430 -0.919322 0.376195 0.459304 
-0.101499 -0.920964 0.376195 0.439954 
-0.087544 -0.922395 0.376195 0.435014 
-0.073570 -0.923615 0.376195 0.440030 
-0.059578 -0.924623 0.376195 0.440896 
-0.045573 -0.925419 0.376195 0.435743 
-0.031557 -0.926003 0.376195 0.425052 
-0.017534 -0.926374 0.376195 0.411956 
-0.003507 -0.926534 0.376195 0.396892 
0.010521 -0.926481 0.376195 0.383498 
0.024546 -0.926215 0.376195 0.376831 
0.038566 -0.925737 0.376195 0.366230 
0.052577 -0.925047 0.376195 0.350576 
0.066576 -0.924145 0.376195 0.329406 
0.080559 -0.923032 0.376195 0.302718 
0.094524 -0.921706 0.376195 0.293237 
0.108468 -0.920169 0.376195 0.287117 
0.122386 -0.918422 0.376195 0.277574 
0.136277 -0.916464 0.376195 0.266094 
0.150136 -0.914295 0.376195 0.260966 
0.163961 -0.911918 0.376195 0.253107 
0.177748 -0.909331 0.376195 0.242526 
0.191495 -0.906536 0.376195 0.229238 
0.205198 -0.903532 0.376195 0.213268 
0.218853 -0.900322 0.376195 0.194656 
0.232459 -0.896906 0.376195 0.173457 
0.246011 -0.893284 0.376195 0.149745 
0.259507 -0.889457 0.376195 0.125522 
0.272943 -0.885426 0.376195 0.108489 
0.286317 -0.881192 0.376195 0.093872 
0.299625 -0.876757 0.376195 0.078372 
0.312864 -0.872120 0.376195 0.066239 
0.326032 -0.867283 0.376195 0.060589 
0.339125 -0.862248 0.376195 0.053648 
0.352140 -0.857015 0.376195 0.045433 
0.365075 -0.851585 0.376195 0.035973 
0.377926 -0.845961 0.376195 0.029941 
0.390690 -0.840142 0.376195 0.023805 
0.403364 -0.834131 0.376195 0.023908 
0.415947 -0.827928 0.376195 0.030319 
0.428433 -0.821536 0.376195 0.040253 
0.440822 -0.814956 0.376195 0.049976 
0.453110 -0.808188 0.376195 0.059544 
0.465293 -0.801236 0.376195 0.068620 
0.477371 -0.794100 0.376195 0.077098 
0.489338 -0.786782 0.376195 0.084877 
0.501194 -0.779283 0.376195 0.091867 
0.512934 -0.771606 0.376195 0.097986 
0.524557 -0.763752 0.376195 0.104744 
0.536060 -0.755723 0.376195 0.114480 
0.547440 -0.747520 0.376195 0.123530 
0.558695 -0.739146 0.376195 0.131916 
0.569821 -0.730603 0.376195 0.143492 
0.580817 -0.721893 0.376195 0.154738 
0.591679 -0.713017 0.376195 0.165388 
0.602406 -0.703977 0.376195 0.175206 
0.612995 -0.694776 0.376195 0.183990 
0.623444 -0.685416 0.376195 0.191573 
0.633749 -0.675899 0.376195 0.197822 
0.643909 -0.666227 0.376195 0.202644 
0.653922 -0.656402 0.376195 0.209587 
0.663785 -0.646426 0.376195 0.217953 
0.673495 -0.636303 0.376195 0.230081 
0.683051 -0.626033 0.376195 0.246504 
0.692451 -0.615621 0.376195 0.263522 
0.701692 -0.605067 0.376195 0.280495 
0.710772 -0.594374 0.376195 0.296864 
0.719689 -0.583545 0.376195 0.312152 
0.728441 -0.572582 0.376195 0.327321 
0.737026 -0.561488 0.376195 0.347395 
0.745443 -0.550266 0.376195 0.365971 
0.753688 -0.538917 0.376195 0.383199 
0.761761 -0.527444 0.376195 0.398699 
0.769659 -0.515851 0.376195 0.418171 
0.777380 -0.504140 0.376195 0.439402 
0.784924 -0.492313 0.376195 0.456977 
0.792287 -0.480373 0.376195 0.470520 
0.799469 -0.468323 0.376195 0.488844 
0.806468 -0.456166 0.376195 0.503238 
0.813281 -0.443904 0.376195 0.513038 
0.819909 -0.431540 0.376195 0.522606 
0.826348 -0.419077 0.376195 0.542991 
0.832598 -0.406519 0.376195 0.565139 
0.838657 -0.393867 0.376195 0.581391 
0.844524 -0.381125 0.376195 0.594952 
0.850197 -0.368295 0.376195 0.607593 
0.855676 -0.355381 0.376195 0.613819 
0.860958 -0.342386 0.376195 0.614714 
0.866043 -0.329312 0.376195 0.609173 
0.870929 -0.316163 0.376195 0.597105 
0.875616 -0.302941 0.376195 0.580213 
0.880102 -0.289650 0.376195 0.566736 
0.884387 -0.276292 0.376195 0.546238 
0.888468 -0.262871 0.376195 0.518801 
0.892346 -0.249390 0.376195 0.494240 
0.896019 -0.235852 0.376195 0.474665 
0.899488 -0.222259 0.376195 0.462645 
0.902749 -0.208616 0.376195 0.445257 
0.905804 -0.194925 0.376195 0.422557 
0.908652 -0.181189 0.376195 0.394603 
0.911291 -0.167412 0.376195 0.369420 
0.913721 -0.153596 0.376195 0.357329 
0.915941 -0.139745 0.376195 0.350705 
0.917952 -0.125862 0.376195 0.338139 
0.919752 -0.111950 0.376195 0.329965 
0.921342 -0.098012 0.376195 0.319416 
0.922720 -0.084052 0.376195 0.303503 
