-0.827286 -0.021021 0.561387 0.444141 
-0.826812 -0.035028 0.561387 0.429706 
-0.826100 -0.049025 0.561387 0.413875 
-0.825151 -0.063008 0.561387 0.397001 
-0.823966 -0.076973 0.561387 0.385794 
-0.822544 -0.090915 0.561387 0.373211 
-0.820886 -0.104832 0.561387 0.357608 
-0.818993 -0.118719 0.561387 0.339646 
-0.816865 -0.132572 0.561387 0.319489 
-0.814503 -0.146386 0.561387 0.304804 
-0.811907 -0.160159 0.561387 0.291573 
-0.809079 -0.173885 0.561387 0.276915 
-0.806018 -0.187562 0.561387 0.261773 
-0.802726 -0.201185 0.561387 0.247305 
-0.799204 -0.214751 0.561387 0.237210 
-0.795452 -0.228254 0.561387 0.233590 
-0.791473 -0.241693 0.561387 0.231902 
-0.787266 -0.255061 0.561387 0.232352 
-0.782834 -0.268357 0.561387 0.234949 
-0.778177 -0.281576 0.561387 0.238007 
-0.773297 -0.294714 0.561387 0.241392 
-0.768195 -0.307768 0.561387 0.248356 
-0.762873 -0.320733 0.561387 0.257827 
-0.757332 -0.333606 0.561387 0.264711 
-0.751574 -0.346384 0.561387 0.271102 
-0.745600 -0.359062 0.561387 0.277827 
-0.739412 -0.371637 0.561387 0.285733 
-0.733012 -0.384106 0.561387 0.293466 
-0.726402 -0.396464 0.561387 0.298748 
-0.719584 -0.408709 0.561387 0.304916 
-0.712559 -0.420837 0.561387 0.307985 
-0.705330 -0.432843 0.561387 0.308383 
-0.697899 -0.444726 0.561387 0.306153 
-0.690268 -0.456481 0.561387 0.301341 
-0.682438 -0.468105 0.561387 0.296084 
-0.674413 -0.479595 0.561387 0.290187 
-0.666194 -0.490948 0.561387 0.283209 
-0.657784 -0.502159 0.561387 0.274223 
-0.649186 -0.513227 0.561387 0.264659 
-0.640401 -0.524147 0.561387 0.255686 
-0.631433 -0.534917 0.561387 0.247697 
-0.622284 -0.545534 0.561387 0.240148 
-0.612956 -0.555994 0.561387 0.232943 
-0.603452 -0.566295 0.561387 0.226243 
-0.593775 -0.576433 0.561387 0.218911 
-0.583928 -0.586406 0.561387 0.211381 
-0.573914 -0.596211 0.561387 0.203737 
-0.563735 -0.605844 0.561387 0.196364 
-0.553394 -0.615304 0.561387 0.192560 
-0.542894 -0.624588 0.561387 0.190146 
-0.532239 -0.633692 0.561387 0.189834 
-0.521431 -0.642615 0.561387 0.192535 
-0.510474 -0.651353 0.561387 0.200789 
-0.499370 -0.659905 0.561387 0.211787 
-0.488123 -0.668267 0.561387 0.225964 
-0.476736 -0.676437 0.561387 0.241894 
-0.465212 -0.684414 0.561387 0.257760 
-0.453555 -0.692194 0.561387 0.275050 
-0.441767 -0.699776 0.561387 0.294205 
-0.429853 -0.707157 0.561387 0.315016 
-0.417816 -0.714335 0.561387 0.335217 
-0.405659 -0.721308 0.561387 0.353955 
-0.393385 -0.728075 0.561387 0.371583 
-0.380999 -0.734632 0.561387 0.387773 
-0.368503 -0.740979 0.561387 0.404014 
-0.355902 -0.747113 0.561387 0.421035 
-0.343198 -0.753033 0.561387 0.440095 
-0.330397 -0.758737 0.561387 0.458924 
-0.317500 -0.764224 0.561387 0.478966 
-0.304512 -0.769491 0.561387 0.498570 
-0.291437 -0.774538 0.561387 0.515074 
-0.278279 -0.779362 0.561387 0.526389 
-0.265040 -0.783963 0.561387 0.537488 
-0.251726 -0.788339 0.561387 0.545307 
-0.238339 -0.792489 0.561387 0.550881 
-0.224884 -0.796412 0.561387 0.551191 
-0.211365 -0.800106 0.561387 0.545198 
-0.197785 -0.803571 0.561387 0.535013 
-0.184148 -0.806805 0.561387 0.523841 
-0.170458 -0.809808 0.561387 0.512163 
-0.156720 -0.812578 0.561387 0.501241 
-0.142936 -0.815116 0.561387 0.490456 
-0.129112 -0.817419 0.561387 0.479343 
-0.115250 -0.819489 0.561387 0.469549 
-0.101356 -0.821323 0.561387 0.466393 
-0.087432 -0.822922 0.561387 0.460445 
-0.073483 -0.824284 0.561387 0.450689 
-0.059514 -0.825411 0.561387 0.435045 
-0.045527 -0.826300 0.561387 0.416647 
-0.031527 -0.826953 0.561387 0.396467 
-0.017518 -0.827368 0.561387 0.377678 
-0.003504 -0.827546 0.561387 0.362275 
0.010511 -0.827487 0.561387 0.350155 
0.024523 -0.827190 0.561387 0.340817 
0.038528 -0.826656 0.561387 0.337652 
0.052522 -0.825885 0.561387 0.337917 
0.066501 -0.824877 0.561387 0.344570 
0.080461 -0.823633 0.561387 0.354356 
0.094397 -0.822152 0.561387 0.365105 
0.108307 -0.820435 0.561387 0.373223 
0.122185 -0.818483 0.561387 0.380886 
0.136029 -0.816297 0.561387 0.391782 
0.149833 -0.813876 0.561387 0.401154 
0.163595 -0.811222 0.561387 0.407816 
0.177309 -0.808335 0.561387 0.413335 
0.190973 -0.805217 0.561387 0.415919 
0.204582 -0.801867 0.561387 0.416529 
0.218132 -0.798287 0.561387 0.414482 
0.231620 -0.794479 0.561387 0.411799 
0.245041 -0.790442 0.561387 0.414218 
0.258392 -0.786179 0.561387 0.417555 
0.271669 -0.781691 0.561387 0.419723 
0.284868 -0.776978 0.561387 0.417756 
0.297986 -0.772042 0.561387 0.415988 
0.311017 -0.766885 0.561387 0.410960 
0.323960 -0.761508 0.561387 0.402178 
0.336810 -0.755912 0.561387 0.391116 
0.349563 -0.750100 0.561387 0.377973 
0.362216 -0.744073 0.561387 0.361482 
0.374764 -0.737832 0.561387 0.342909 
0.387206 -0.731380 0.561387 0.324523 
0.399536 -0.724717 0.561387 0.308358 
0.411752 -0.717847 0.561387 0.297166 
0.423850 -0.710771 0.561387 0.289450 
0.435826 -0.703491 0.561387 0.285769 
0.447677 -0.696010 0.561387 0.284473 
0.459400 -0.688329 0.561387 0.285210 
0.470991 -0.680450 0.561387 0.288917 
0.482447 -0.672376 0.561387 0.291447 
0.493764 -0.664110 0.561387 0.292847 
0.504940 -0.655652 0.561387 0.293650 
0.515971 -0.647007 0.561387 0.297010 
0.526854 -0.638176 0.561387 0.302497 
0.537586 -0.629163 0.561387 0.312785 
0.548164 -0.619968 0.561387 0.324138 
0.558584 -0.610596 0.561387 0.335060 
0.568845 -0.601049 0.561387 0.345458 
0.578942 -0.591330 0.561387 0.355706 
0.588873 -0.581440 0.561387 0.365358 
0.598635 -0.571384 0.561387 0.373953 
0.608226 -0.561165 0.561387 0.381003 
0.617642 -0.550784 0.561387 0.387937 
0.626881 -0.540245 0.561387 0.395735 
0.635940 -0.529551 0.561387 0.402264 
0.644817 -0.518706 0.561387 0.408638 
0.653509 -0.507711 0.561387 0.412393 
0.662013 -0.496571 0.561387 0.413136 
0.670327 -0.485289 0.561387 0.411887 
0.678450 -0.473867 0.561387 0.409299 
0.686377 -0.462310 0.561387 0.404331 
0.694108 -0.450620 0.561387 0.397579 
0.701640 -0.438801 0.561387 0.388113 
0.708970 -0.426855 0.561387 0.379781 
0.716097 -0.414788 0.561387 0.371135 
0.723019 -0.402601 0.561387 0.361814 
0.729734 -0.390299 0.561387 0.349825 
0.736239 -0.377885 0.561387 0.339131 
0.742533 -0.365363 0.561387 0.329402 
0.748613 -0.352735 0.561387 0.321791 
0.754480 -0.340007 0.561387 0.315232 
0.760130 -0.327181 0.561387 0.312932 
0.765561 -0.314262 0.561387 0.312877 
0.770774 -0.301252 0.561387 0.319932 
0.775765 -0.288155 0.561387 0.337648 
0.780533 -0.274977 0.561387 0.357063 
0.785078 -0.261719 0.561387 0.375192 
0.789398 -0.248386 0.561387 0.390412 
0.793491 -0.234982 0.561387 0.402893 
0.797357 -0.221510 0.561387 0.416619 
0.800994 -0.207975 0.561387 0.427000 
0.804401 -0.194381 0.561387 0.435772 
0.807577 -0.180730 0.561387 0.443458 
0.810522 -0.167028 0.561387 0.455649 
0.813234 -0.153278 0.561387 0.464122 
0.815714 -0.139484 0.561387 0.470572 
0.817959 -0.125650 0.561387 0.479037 
0.819969 -0.111780 0.561387 0.485151 
0.821745 -0.097877 0.561387 0.491580 
0.823284 -0.083947 0.561387 0.505562 
0.824588 -0.069993 0.561387 0.515547 
0.825655 -0.056018 0.561387 0.521010 
0.826485 -0.042028 0.561387 0.523719 
0.827079 -0.028025 0.561387 0.520467 
0.835345 0.000000 0.549726 0.509282 
0.835227 0.014033 0.549726 0.495495 
0.834874 0.028062 0.549726 0.477392 
0.834284 0.042083 0.549726 0.455170 
0.833460 0.056093 0.549726 0.433868 
0.832400 0.070086 0.549726 0.415321 
0.831105 0.084060 0.549726 0.397247 
0.829575 0.098010 0.549726 0.382139 
0.827812 0.111932 0.549726 0.371260 
0.825815 0.125823 0.549726 0.362955 
0.823584 0.139678 0.549726 0.353582 
0.821122 0.153494 0.549726 0.341995 
0.818427 0.167267 0.549726 0.327603 
0.815502 0.180992 0.549726 0.317518 
0.812346 0.194666 0.549726 0.307729 
0.808961 0.208286 0.549726 0.297078 
0.805348 0.221846 0.549726 0.286647 
0.801508 0.235344 0.549726 0.278698 
0.797441 0.248775 0.549726 0.268600 
0.793149 0.262137 0.549726 0.256886 
0.788634 0.275424 0.549726 0.246632 
0.783895 0.288633 0.549726 0.236351 
0.778936 0.301761 0.549726 0.229973 
0.773757 0.314804 0.549726 0.232158 
0.768359 0.327758 0.549726 0.235898 
0.762745 0.340620 0.549726 0.241849 
0.756915 0.353385 0.549726 0.248423 
0.750872 0.366051 0.549726 0.254563 
0.744616 0.378613 0.549726 0.261677 
0.738151 0.391069 0.549726 0.272070 
0.731477 0.403414 0.549726 0.281056 
0.724597 0.415645 0.549726 0.287670 
0.717512 0.427759 0.549726 0.291907 
0.710225 0.439753 0.549726 0.295536 
0.702737 0.451622 0.549726 0.299234 
0.695051 0.463363 0.549726 0.302655 
0.687169 0.474974 0.549726 0.306344 
0.679093 0.486451 0.549726 0.309611 
0.670825 0.497791 0.549726 0.311552 
0.662368 0.508990 0.549726 0.311430 
0.653724 0.520045 0.549726 0.310987 
0.644895 0.530954 0.549726 0.309693 
0.635884 0.541712 0.549726 0.309246 
0.626694 0.552318 0.549726 0.308236 
0.617327 0.562768 0.549726 0.306801 
0.607786 0.573060 0.549726 0.305313 
0.598074 0.583189 0.549726 0.306257 
0.588192 0.593154 0.549726 0.306100 
0.578145 0.602951 0.549726 0.309224 
0.567934 0.612578 0.549726 0.312442 
0.557563 0.622033 0.549726 0.315991 
0.547035 0.631312 0.549726 0.318736 
0.536352 0.640412 0.549726 0.321108 
0.525518 0.649332 0.549726 0.324224 
0.514535 0.658069 0.549726 0.329529 
0.503408 0.666620 0.549726 0.337157 
0.492138 0.674983 0.549726 0.344085 
0.480730 0.683155 0.549726 0.350927 
0.469185 0.691134 0.549726 0.357696 
0.457509 0.698919 0.549726 0.366289 
0.445703 0.706506 0.549726 0.373943 
0.433771 0.713894 0.549726 0.381109 
0.421717 0.721080 0.549726 0.388738 
0.409544 0.728062 0.549726 0.398809 
0.397255 0.734840 0.549726 0.409288 
0.384855 0.741410 0.549726 0.417501 
0.372345 0.747770 0.549726 0.425310 
0.359731 0.753920 0.549726 0.431372 
0.347015 0.759857 0.549726 0.435231 
0.334201 0.765579 0.549726 0.436497 
0.321293 0.771085 0.549726 0.436107 
0.308294 0.776374 0.549726 0.434622 
0.295208 0.781443 0.549726 0.432053 
0.282039 0.786292 0.549726 0.426688 
0.268790 0.790919 0.549726 0.417133 
0.255465 0.795323 0.549726 0.406866 
0.242068 0.799503 0.549726 0.393067 
0.228603 0.803456 0.549726 0.382791 
0.215073 0.807183 0.549726 0.370677 
0.201483 0.810682 0.549726 0.355320 
0.187836 0.813953 0.549726 0.336405 
0.174136 0.816993 0.549726 0.322816 
0.160386 0.819803 0.549726 0.309079 
0.146592 0.822382 0.549726 0.293553 
0.132755 0.824729 0.549726 0.276363 
0.118882 0.826842 0.549726 0.260717 
0.104975 0.828723 0.549726 0.249645 
0.091038 0.830369 0.549726 0.235594 
0.077076 0.831782 0.549726 0.220789 
0.063092 0.832959 0.549726 0.205816 
0.049090 0.833901 0.549726 0.191861 
0.035074 0.834608 0.549726 0.183003 
0.021048 0.835080 0.549726 0.178030 
0.007017 0.835316 0.549726 0.178080 
-0.007017 0.835316 0.549726 0.179364 
-0.021048 0.835080 0.549726 0.179988 
-0.035074 0.834608 0.549726 0.183690 
-0.049090 0.833901 0.549726 0.189170 
-0.063092 0.832959 0.549726 0.192677 
-0.077076 0.831782 0.549726 0.194619 
-0.091038 0.830369 0.549726 0.198218 
-0.104975 0.828723 0.549726 0.203667 
-0.118882 0.826842 0.549726 0.209297 
-0.132755 0.824729 0.549726 0.212939 
-0.146592 0.822382 0.549726 0.214875 
-0.160386 0.819803 0.549726 0.216304 
-0.174136 0.816993 0.549726 0.220621 
-0.187836 0.813953 0.549726 0.223957 
-0.201483 0.810682 0.549726 0.226522 
-0.215073 0.807183 0.549726 0.226732 
-0.228603 0.803456 0.549726 0.224207 
-0.242068 0.799503 0.549726 0.221798 
-0.255465 0.795323 0.549726 0.217463 
-0.268790 0.790919 0.549726 0.210672 
-0.282039 0.786292 0.549726 0.204044 
-0.295208 0.781443 0.549726 0.195439 
-0.308294 0.776374 0.549726 0.188178 
-0.321293 0.771085 0.549726 0.180962 
-0.334201 0.765579 0.549726 0.172525 
-0.347015 0.759857 0.549726 0.165644 
-0.359731 0.753920 0.549726 0.161849 
-0.372345 0.747770 0.549726 0.160065 
-0.384855 0.741410 0.549726 0.159879 
-0.397255 0.734840 0.549726 0.158140 
-0.409544 0.728062 0.549726 0.154881 
-0.421717 0.721080 0.549726 0.150191 
-0.433771 0.713894 0.549726 0.146127 
-0.445703 0.706506 0.549726 0.144537 
-0.457509 0.698919 0.549726 0.144772 
-0.469185 0.691134 0.549726 0.144234 
-0.480730 0.683155 0.549726 0.144033 
-0.492138 0.674983 0.549726 0.143632 
-0.503408 0.666620 0.549726 0.145928 
-0.514535 0.658069 0.549726 0.149622 
-0.525518 0.649332 0.549726 0.152754 
-0.536352 0.640412 0.549726 0.156268 
-0.547035 0.631312 0.549726 0.160046 
-0.557563 0.622033 0.549726 0.163637 
-0.567934 0.612578 0.549726 0.167073 
-0.578145 0.602951 0.549726 0.171227 
-0.588192 0.593154 0.549726 0.174951 
-0.598074 0.583189 0.549726 0.179435 
-0.607786 0.573060 0.549726 0.183613 
-0.617327 0.562768 0.549726 0.187700 
-0.626694 0.552318 0.549726 0.192092 
-0.635884 0.541712 0.549726 0.195740 
-0.644895 0.530954 0.549726 0.198876 
-0.653724 0.520045 0.549726 0.202783 
-0.662368 0.508990 0.549726 0.207381 
-0.670825 0.497791 0.549726 0.211141 
-0.679093 0.486451 0.549726 0.213590 
-0.687169 0.474974 0.549726 0.216635 
-0.695051 0.463363 0.549726 0.219841 
-0.702737 0.451622 0.549726 0.223891 
-0.710225 0.439753 0.549726 0.230192 
-0.717512 0.427759 0.549726 0.238504 
-0.724597 0.415645 0.549726 0.247774 
-0.731477 0.403414 0.549726 0.254954 
-0.738151 0.391069 0.549726 0.260023 
-0.744616 0.378613 0.549726 0.263803 
-0.750872 0.366051 0.549726 0.268879 
-0.756915 0.353385 0.549726 0.275882 
-0.762745 0.340620 0.549726 0.282862 
-0.768359 0.327758 0.549726 0.295531 
-0.773757 0.314804 0.549726 0.307434 
-0.778936 0.301761 0.549726 0.319348 
-0.783895 0.288633 0.549726 0.328332 
-0.788634 0.275424 0.549726 0.339288 
-0.793149 0.262137 0.549726 0.349437 
-0.797441 0.248775 0.549726 0.360727 
-0.801508 0.235344 0.549726 0.370400 
-0.805348 0.221846 0.549726 0.376073 
-0.808961 0.208286 0.549726 0.378311 
-0.812346 0.194666 0.549726 0.382417 
-0.815502 0.180992 0.549726 0.399113 
-0.818427 0.167267 0.549726 0.419135 
-0.821122 0.153494 0.549726 0.435280 
-0.823584 0.139678 0.549726 0.447352 
-0.825815 0.125823 0.549726 0.461500 
-0.827812 0.111932 0.549726 0.471025 
-0.829575 0.098010 0.549726 0.476038 
-0.831105 0.084060 0.549726 0.482015 
-0.832400 0.070086 0.549726 0.483946 
-0.833460 0.056093 0.549726 0.482932 
-0.834284 0.042083 0.549726 0.477291 
-0.834874 0.028062 0.549726 0.473261 
-0.835227 0.014033 0.549726 0.472805 
-0.835345 -0.000000 0.549726 0.466763 
-0.835227 -0.014033 0.549726 0.456836 
-0.834874 -0.028062 0.549726 0.443787 
-0.834284 -0.042083 0.549726 0.430080 
-0.833460 -0.056093 0.549726 0.412942 
-0.832400 -0.070086 0.549726 0.400309 
-0.831105 -0.084060 0.549726 0.388239 
-0.829575 -0.098010 0.549726 0.374731 
-0.827812 -0.111932 0.549726 0.356751 
-0.825815 -0.125823 0.549726 0.337411 
-0.823584 -0.139678 0.549726 0.319805 
-0.821122 -0.153494 0.549726 0.305367 
-0.818427 -0.167267 0.549726 0.292313 
-0.815502 -0.180992 0.549726 0.276154 
-0.812346 -0.194666 0.549726 0.261995 
-0.808961 -0.208286 0.549726 0.247606 
-0.805348 -0.221846 0.549726 0.241343 
-0.801508 -0.235344 0.549726 0.238610 
-0.797441 -0.248775 0.549726 0.237130 
-0.793149 -0.262137 0.549726 0.237630 
-0.788634 -0.275424 0.549726 0.240748 
-0.783895 -0.288633 0.549726 0.242385 
-0.778936 -0.301761 0.549726 0.246147 
-0.773757 -0.314804 0.549726 0.255149 
-0.768359 -0.327758 0.549726 0.262348 
-0.762745 -0.340620 0.549726 0.267583 
-0.756915 -0.353385 0.549726 0.273944 
-0.750872 -0.366051 0.549726 0.280379 
-0.744616 -0.378613 0.549726 0.289242 
-0.738151 -0.391069 0.549726 0.295721 
-0.731477 -0.403414 0.549726 0.302381 
-0.724597 -0.415645 0.549726 0.307418 
-0.717512 -0.427759 0.549726 0.309438 
-0.710225 -0.439753 0.549726 0.308473 
-0.702737 -0.451622 0.549726 0.305364 
-0.695051 -0.463363 0.549726 0.300661 
-0.687169 -0.474974 0.549726 0.295577 
-0.679093 -0.486451 0.549726 0.289612 
-0.670825 -0.497791 0.549726 0.282153 
-0.662368 -0.508990 0.549726 0.273054 
-0.653724 -0.520045 0.549726 0.263621 
-0.644895 -0.530954 0.549726 0.255446 
-0.635884 -0.541712 0.549726 0.248188 
-0.626694 -0.552318 0.549726 0.241389 
-0.617327 -0.562768 0.549726 0.235644 
-0.607786 -0.573060 0.549726 0.229161 
-0.598074 -0.583189 0.549726 0.222066 
-0.588192 -0.593154 0.549726 0.214624 
-0.578145 -0.602951 0.549726 0.207343 
-0.567934 -0.612578 0.549726 0.201656 
-0.557563 -0.622033 0.549726 0.197359 
-0.547035 -0.631312 0.549726 0.194474 
-0.536352 -0.640412 0.549726 0.195284 
-0.525518 -0.649332 0.549726 0.198126 
-0.514535 -0.658069 0.549726 0.206228 
-0.503408 -0.666620 0.549726 0.217059 
-0.492138 -0.674983 0.549726 0.230993 
-0.480730 -0.683155 0.549726 0.247540 
-0.469185 -0.691134 0.549726 0.264020 
-0.457509 -0.698919 0.549726 0.280712 
-0.445703 -0.706506 0.549726 0.299422 
-0.433771 -0.713894 0.549726 0.318742 
-0.421717 -0.721080 0.549726 0.338125 
-0.409544 -0.728062 0.549726 0.356714 
-0.397255 -0.734840 0.549726 0.373687 
-0.384855 -0.741410 0.549726 0.389231 
-0.372345 -0.747770 0.549726 0.403944 
-0.359731 -0.753920 0.549726 0.420980 
-0.347015 -0.759857 0.549726 0.438958 
-0.334201 -0.765579 0.549726 0.458309 
-0.321293 -0.771085 0.549726 0.477538 
-0.308294 -0.776374 0.549726 0.497432 
-0.295208 -0.781443 0.549726 0.514542 
-0.282039 -0.786292 0.549726 0.526581 
-0.268790 -0.790919 0.549726 0.537868 
-0.255465 -0.795323 0.549726 0.546405 
-0.242068 -0.799503 0.549726 0.552608 
-0.228603 -0.803456 0.549726 0.554371 
-0.215073 -0.807183 0.549726 0.549727 
-0.201483 -0.810682 0.549726 0.540406 
-0.187836 -0.813953 0.549726 0.528927 
-0.174136 -0.816993 0.549726 0.517184 
-0.160386 -0.819803 0.549726 0.506134 
-0.146592 -0.822382 0.549726 0.494894 
-0.132755 -0.824729 0.549726 0.484924 
-0.118882 -0.826842 0.549726 0.473528 
-0.104975 -0.828723 0.549726 0.469451 
-0.091038 -0.830369 0.549726 0.463863 
-0.077076 -0.831782 0.549726 0.455253 
-0.063092 -0.832959 0.549726 0.440869 
-0.049090 -0.833901 0.549726 0.422914 
-0.035074 -0.834608 0.549726 0.403187 
-0.021048 -0.835080 0.549726 0.383639 
-0.007017 -0.835316 0.549726 0.368500 
0.007017 -0.835316 0.549726 0.356175 
0.021048 -0.835080 0.549726 0.346721 
0.035074 -0.834608 0.549726 0.342150 
0.049090 -0.833901 0.549726 0.341436 
0.063092 -0.832959 0.549726 0.346707 
0.077076 -0.831782 0.549726 0.355631 
0.091038 -0.830369 0.549726 0.366580 
0.104975 -0.828723 0.549726 0.374367 
0.118882 -0.826842 0.549726 0.381408 
0.132755 -0.824729 0.549726 0.391550 
0.146592 -0.822382 0.549726 0.400609 
0.160386 -0.819803 0.549726 0.407043 
0.174136 -0.816993 0.549726 0.413216 
0.187836 -0.813953 0.549726 0.415561 
0.201483 -0.810682 0.549726 0.417490 
0.215073 -0.807183 0.549726 0.415687 
0.228603 -0.803456 0.549726 0.411676 
0.242068 -0.799503 0.549726 0.412706 
0.255465 -0.795323 0.549726 0.414662 
0.268790 -0.790919 0.549726 0.416732 
0.282039 -0.786292 0.549726 0.414658 
0.295208 -0.781443 0.549726 0.411776 
0.308294 -0.776374 0.549726 0.406682 
0.321293 -0.771085 0.549726 0.397677 
0.334201 -0.765579 0.549726 0.385584 
0.347015 -0.759857 0.549726 0.372225 
0.359731 -0.753920 0.549726 0.355668 
0.372345 -0.747770 0.549726 0.336608 
0.384855 -0.741410 0.549726 0.317773 
0.397255 -0.734840 0.549726 0.300301 
0.409544 -0.728062 0.549726 0.288220 
0.421717 -0.721080 0.549726 0.279357 
0.433771 -0.713894 0.549726 0.275639 
0.445703 -0.706506 0.549726 0.274029 
0.457509 -0.698919 0.549726 0.274656 
0.469185 -0.691134 0.549726 0.278979 
0.480730 -0.683155 0.549726 0.283262 
0.492138 -0.674983 0.549726 0.286326 
0.503408 -0.666620 0.549726 0.287996 
0.514535 -0.658069 0.549726 0.292668 
0.525518 -0.649332 0.549726 0.298449 
0.536352 -0.640412 0.549726 0.307844 
0.547035 -0.631312 0.549726 0.319917 
0.557563 -0.622033 0.549726 0.331880 
0.567934 -0.612578 0.549726 0.343514 
0.578145 -0.602951 0.549726 0.354574 
0.588192 -0.593154 0.549726 0.365651 
0.598074 -0.583189 0.549726 0.376234 
0.607786 -0.573060 0.549726 0.385114 
0.617327 -0.562768 0.549726 0.393967 
0.626694 -0.552318 0.549726 0.403494 
0.635884 -0.541712 0.549726 0.411308 
0.644895 -0.530954 0.549726 0.418141 
0.653724 -0.520045 0.549726 0.424152 
0.662368 -0.508990 0.549726 0.427040 
0.670825 -0.497791 0.549726 0.426601 
0.679093 -0.486451 0.549726 0.424516 
0.687169 -0.474974 0.549726 0.421044 
0.695051 -0.463363 0.549726 0.415229 
0.702737 -0.451622 0.549726 0.407375 
0.710225 -0.439753 0.549726 0.397266 
0.717512 -0.427759 0.549726 0.388623 
0.724597 -0.415645 0.549726 0.378984 
0.731477 -0.403414 0.549726 0.369196 
0.738151 -0.391069 0.549726 0.356924 
0.744616 -0.378613 0.549726 0.346088 
0.750872 -0.366051 0.549726 0.335445 
0.756915 -0.353385 0.549726 0.326111 
0.762745 -0.340620 0.549726 0.318035 
0.768359 -0.327758 0.549726 0.314101 
0.773757 -0.314804 0.549726 0.312280 
0.778936 -0.301761 0.549726 0.317911 
0.783895 -0.288633 0.549726 0.334431 
0.788634 -0.275424 0.549726 0.353504 
0.793149 -0.262137 0.549726 0.371143 
0.797441 -0.248775 0.549726 0.385930 
0.801508 -0.235344 0.549726 0.398152 
0.805348 -0.221846 0.549726 0.411478 
0.808961 -0.208286 0.549726 0.421536 
0.812346 -0.194666 0.549726 0.430271 
0.815502 -0.180992 0.549726 0.438086 
0.818427 -0.167267 0.549726 0.450340 
0.821122 -0.153494 0.549726 0.459225 
0.823584 -0.139678 0.549726 0.466429 
0.825815 -0.125823 0.549726 0.476193 
0.827812 -0.111932 0.549726 0.483237 
0.829575 -0.098010 0.549726 0.490302 
0.831105 -0.084060 0.549726 0.504771 
0.832400 -0.070086 0.549726 0.515461 
0.833460 -0.056093 0.549726 0.521732 
0.834284 -0.042083 0.549726 0.525415 
0.834874 -0.028062 0.549726 0.522921 
0.842973 0.000000 0.537957 0.511628 
0.842856 0.014011 0.537957 0.498644 
0.842507 0.028019 0.537957 0.480985 
0.841925 0.042019 0.537957 0.459343 
0.841110 0.056007 0.537957 0.438824 
0.840063 0.069980 0.537957 0.420542 
0.838784 0.083933 0.537957 0.402475 
0.837273 0.097863 0.537957 0.387430 
0.835530 0.111766 0.537957 0.376674 
0.833557 0.125639 0.537957 0.368999 
0.831354 0.139476 0.537957 0.360227 
0.828921 0.153275 0.537957 0.349395 
0.826258 0.167032 0.537957 0.335851 
0.823368 0.180742 0.537957 0.325886 
0.820250 0.194403 0.537957 0.316019 
0.816906 0.208010 0.537957 0.305221 
0.813335 0.221559 0.537957 0.294818 
0.809540 0.235047 0.537957 0.286714 
0.805522 0.248471 0.537957 0.276534 
0.801280 0.261825 0.537957 0.264725 
0.796818 0.275107 0.537957 0.254324 
0.792135 0.288314 0.537957 0.243446 
0.787233 0.301440 0.537957 0.235914 
0.782114 0.314483 0.537957 0.236546 
0.776779 0.327440 0.537957 0.238699 
0.771229 0.340306 0.537957 0.243228 
0.765466 0.353078 0.537957 0.248134 
0.759492 0.365752 0.537957 0.252721 
0.753308 0.378325 0.537957 0.258412 
0.746915 0.390794 0.537957 0.267398 
0.740317 0.403155 0.537957 0.275337 
0.733513 0.415404 0.537957 0.281138 
0.726507 0.427539 0.537957 0.284677 
0.719301 0.439556 0.537957 0.287358 
0.711895 0.451451 0.537957 0.290635 
0.704293 0.463221 0.537957 0.293881 
0.696497 0.474863 0.537957 0.296337 
0.688507 0.486375 0.537957 0.299271 
0.680328 0.497751 0.537957 0.301556 
0.671961 0.508991 0.537957 0.301976 
0.663408 0.520089 0.537957 0.301586 
0.654672 0.531044 0.537957 0.300713 
0.645754 0.541852 0.537957 0.299474 
0.636659 0.552511 0.537957 0.298106 
0.627387 0.563017 0.537957 0.296222 
0.617943 0.573367 0.537957 0.294846 
0.608327 0.583559 0.537957 0.296595 
0.598543 0.593589 0.537957 0.297238 
0.588594 0.603456 0.537957 0.298060 
0.578483 0.613156 0.537957 0.301632 
0.568211 0.622687 0.537957 0.305071 
0.557783 0.632045 0.537957 0.308307 
0.547200 0.641229 0.537957 0.311353 
0.536467 0.650235 0.537957 0.315058 
0.525585 0.659062 0.537957 0.318269 
0.514558 0.667707 0.537957 0.325125 
0.503388 0.676168 0.537957 0.333929 
0.492080 0.684441 0.537957 0.341979 
0.480636 0.692526 0.537957 0.349734 
0.469058 0.700419 0.537957 0.359193 
0.457352 0.708119 0.537957 0.368791 
0.445518 0.715623 0.537957 0.377468 
0.433562 0.722929 0.537957 0.385995 
0.421486 0.730036 0.537957 0.394790 
0.409294 0.736940 0.537957 0.406090 
0.396988 0.743642 0.537957 0.417625 
0.384573 0.750138 0.537957 0.426800 
0.372052 0.756426 0.537957 0.435576 
0.359427 0.762506 0.537957 0.442751 
0.346704 0.768374 0.537957 0.447689 
0.333884 0.774031 0.537957 0.449737 
0.320973 0.779474 0.537957 0.450075 
0.307972 0.784701 0.537957 0.448859 
0.294887 0.789712 0.537957 0.446144 
0.281720 0.794504 0.537957 0.440739 
0.268476 0.799077 0.537957 0.431158 
0.255157 0.803429 0.537957 0.420431 
0.241767 0.807559 0.537957 0.406220 
0.228311 0.811466 0.537957 0.395730 
