0.237537 0.355499 0.903989 0.064843 
0.225778 0.363081 0.903989 0.065066 
0.213778 0.370274 0.903989 0.065304 
0.201548 0.377070 0.903989 0.065542 
0.189103 0.383463 0.903989 0.065793 
0.176455 0.389444 0.903989 0.066038 
0.163618 0.395009 0.903989 0.066281 
0.150606 0.400151 0.903989 0.066522 
0.137433 0.404865 0.903989 0.066781 
0.124113 0.409145 0.903989 0.067053 
0.110659 0.412987 0.903989 0.067325 
0.097088 0.416386 0.903989 0.067606 
0.083412 0.419340 0.903989 0.067885 
0.069647 0.421844 0.903989 0.068158 
0.055807 0.423897 0.903989 0.068424 
0.041908 0.425496 0.903989 0.068685 
0.027963 0.426640 0.903989 0.068937 
0.013989 0.427326 0.903989 0.069176 
0.000000 0.427555 0.903989 0.069405 
-0.013989 0.427326 0.903989 0.069620 
-0.027963 0.426640 0.903989 0.069829 
-0.041908 0.425496 0.903989 0.070032 
-0.055807 0.423897 0.903989 0.070223 
-0.069647 0.421844 0.903989 0.070428 
-0.083412 0.419340 0.903989 0.070623 
-0.097088 0.416386 0.903989 0.070805 
-0.110659 0.412987 0.903989 0.070969 
-0.124113 0.409145 0.903989 0.071129 
-0.137433 0.404865 0.903989 0.071294 
-0.150606 0.400151 0.903989 0.071463 
-0.163618 0.395009 0.903989 0.071628 
-0.176455 0.389444 0.903989 0.071791 
-0.189103 0.383463 0.903989 0.071960 
-0.201548 0.377070 0.903989 0.072124 
-0.213778 0.370274 0.903989 0.072286 
-0.225778 0.363081 0.903989 0.072443 
-0.237537 0.355499 0.903989 0.072584 
-0.249041 0.347537 0.903989 0.072711 
-0.260279 0.339202 0.903989 0.072838 
-0.271238 0.330505 0.903989 0.072960 
-0.281907 0.321453 0.903989 0.073079 
-0.292273 0.312057 0.903989 0.073197 
-0.302327 0.302327 0.903989 0.073315 
-0.312057 0.292273 0.903989 0.073436 
-0.321453 0.281907 0.903989 0.073572 
-0.330505 0.271238 0.903989 0.073704 
-0.339202 0.260279 0.903989 0.073826 
-0.347537 0.249041 0.903989 0.073933 
-0.355499 0.237537 0.903989 0.074022 
-0.363081 0.225778 0.903989 0.074107 
-0.370274 0.213778 0.903989 0.074192 
-0.377070 0.201548 0.903989 0.074274 
-0.383463 0.189103 0.903989 0.074337 
-0.389444 0.176455 0.903989 0.074401 
-0.395009 0.163618 0.903989 0.074464 
-0.400151 0.150606 0.903989 0.074536 
-0.404865 0.137433 0.903989 0.074598 
-0.409145 0.124113 0.903989 0.074655 
-0.412987 0.110659 0.903989 0.074706 
-0.416386 0.097088 0.903989 0.074753 
-0.419340 0.083412 0.903989 0.074784 
-0.421844 0.069647 0.903989 0.074803 
-0.423897 0.055807 0.903989 0.074815 
-0.425496 0.041908 0.903989 0.074813 
-0.426640 0.027963 0.903989 0.074797 
-0.427326 0.013989 0.903989 0.074770 
-0.427555 0.000000 0.903989 0.074730 
-0.427326 -0.013989 0.903989 0.074676 
-0.426640 -0.027963 0.903989 0.074603 
-0.425496 -0.041908 0.903989 0.074516 
-0.423897 -0.055807 0.903989 0.074420 
-0.421844 -0.069647 0.903989 0.074312 
-0.419340 -0.083412 0.903989 0.074195 
-0.416386 -0.097088 0.903989 0.074089 
-0.412987 -0.110659 0.903989 0.073999 
-0.409145 -0.124113 0.903989 0.073895 
-0.404865 -0.137433 0.903989 0.073791 
-0.400151 -0.150606 0.903989 0.073694 
-0.395009 -0.163618 0.903989 0.073597 
-0.389444 -0.176455 0.903989 0.073522 
-0.383463 -0.189103 0.903989 0.073429 
-0.377070 -0.201548 0.903989 0.073328 
-0.370274 -0.213778 0.903989 0.073223 
-0.363081 -0.225778 0.903989 0.073118 
-0.355499 -0.237537 0.903989 0.073030 
-0.347537 -0.249041 0.903989 0.072949 
-0.339202 -0.260279 0.903989 0.072865 
-0.330505 -0.271238 0.903989 0.072769 
-0.321453 -0.281907 0.903989 0.072680 
-0.312057 -0.292273 0.903989 0.072589 
-0.302327 -0.302327 0.903989 0.072508 
-0.292273 -0.312057 0.903989 0.072453 
-0.281907 -0.321453 0.903989 0.072415 
-0.271238 -0.330505 0.903989 0.072359 
-0.260279 -0.339202 0.903989 0.072293 
-0.249041 -0.347537 0.903989 0.072211 
-0.237537 -0.355499 0.903989 0.072117 
-0.225778 -0.363081 0.903989 0.072017 
-0.213778 -0.370274 0.903989 0.071913 
-0.201548 -0.377070 0.903989 0.071805 
-0.189103 -0.383463 0.903989 0.071690 
-0.176455 -0.389444 0.903989 0.071567 
-0.163618 -0.395009 0.903989 0.071442 
-0.150606 -0.400151 0.903989 0.071322 
-0.137433 -0.404865 0.903989 0.071195 
-0.124113 -0.409145 0.903989 0.071064 
-0.110659 -0.412987 0.903989 0.070941 
-0.097088 -0.416386 0.903989 0.070808 
-0.083412 -0.419340 0.903989 0.070661 
-0.069647 -0.421844 0.903989 0.070505 
-0.055807 -0.423897 0.903989 0.070339 
-0.041908 -0.425496 0.903989 0.070188 
-0.027963 -0.426640 0.903989 0.070026 
-0.013989 -0.427326 0.903989 0.069862 
-0.000000 -0.427555 0.903989 0.069694 
0.013989 -0.427326 0.903989 0.069512 
0.027963 -0.426640 0.903989 0.069326 
0.041908 -0.425496 0.903989 0.069129 
0.055807 -0.423897 0.903989 0.068931 
0.069647 -0.421844 0.903989 0.068732 
0.083412 -0.419340 0.903989 0.068533 
0.097088 -0.416386 0.903989 0.068334 
0.110659 -0.412987 0.903989 0.068130 
0.124113 -0.409145 0.903989 0.067933 
0.137433 -0.404865 0.903989 0.067741 
0.150606 -0.400151 0.903989 0.067554 
0.163618 -0.395009 0.903989 0.067375 
0.176455 -0.389444 0.903989 0.067195 
0.189103 -0.383463 0.903989 0.067011 
0.201548 -0.377070 0.903989 0.066817 
0.213778 -0.370274 0.903989 0.066616 
0.225778 -0.363081 0.903989 0.066414 
0.237537 -0.355499 0.903989 0.066232 
0.249041 -0.347537 0.903989 0.066050 
0.260279 -0.339202 0.903989 0.065869 
0.271238 -0.330505 0.903989 0.065694 
0.281907 -0.321453 0.903989 0.065525 
0.292273 -0.312057 0.903989 0.065356 
0.302327 -0.302327 0.903989 0.065218 
0.312057 -0.292273 0.903989 0.065094 
0.321453 -0.281907 0.903989 0.064960 
0.330505 -0.271238 0.903989 0.064824 
0.339202 -0.260279 0.903989 0.064688 
0.347537 -0.249041 0.903989 0.064540 
0.355499 -0.237537 0.903989 0.064398 
0.363081 -0.225778 0.903989 0.064273 
0.370274 -0.213778 0.903989 0.064157 
0.377070 -0.201548 0.903989 0.064032 
0.383463 -0.189103 0.903989 0.063916 
0.389444 -0.176455 0.903989 0.063806 
0.395009 -0.163618 0.903989 0.063689 
0.400151 -0.150606 0.903989 0.063590 
0.404865 -0.137433 0.903989 0.063498 
0.409145 -0.124113 0.903989 0.063417 
0.412987 -0.110659 0.903989 0.063347 
0.416386 -0.097088 0.903989 0.063275 
0.419340 -0.083412 0.903989 0.063225 
0.421844 -0.069647 0.903989 0.063199 
0.423897 -0.055807 0.903989 0.063177 
0.425496 -0.041908 0.903989 0.063156 
0.426640 -0.027963 0.903989 0.063143 
0.440191 0.000000 0.897904 0.062776 
0.439967 0.014037 0.897904 0.062756 
0.439296 0.028060 0.897904 0.062733 
0.438178 0.042055 0.897904 0.062709 
0.436614 0.056006 0.897904 0.062686 
0.434606 0.069901 0.897904 0.062662 
0.432156 0.083724 0.897904 0.062646 
0.429266 0.097463 0.897904 0.062631 
0.425940 0.111102 0.897904 0.062619 
0.422180 0.124628 0.897904 0.062617 
0.417991 0.138028 0.897904 0.062623 
0.413377 0.151287 0.897904 0.062634 
0.408342 0.164392 0.897904 0.062645 
0.402892 0.177330 0.897904 0.062668 
0.397033 0.190088 0.897904 0.062701 
0.390769 0.202652 0.897904 0.062748 
0.384108 0.215010 0.897904 0.062794 
0.377056 0.227150 0.897904 0.062848 
0.369621 0.239058 0.897904 0.062909 
0.361809 0.250723 0.897904 0.062973 
0.353630 0.262133 0.897904 0.063044 
0.345091 0.273277 0.897904 0.063135 
0.336201 0.284143 0.897904 0.063241 
0.326969 0.294719 0.897904 0.063349 
0.317405 0.304996 0.897904 0.063457 
0.307517 0.314963 0.897904 0.063565 
0.297317 0.324609 0.897904 0.063685 
0.286814 0.333925 0.897904 0.063838 
0.276020 0.342901 0.897904 0.064010 
0.264945 0.351529 0.897904 0.064200 
0.253600 0.359799 0.897904 0.064413 
0.241998 0.367703 0.897904 0.064638 
0.230149 0.375233 0.897904 0.064864 
0.218066 0.382381 0.897904 0.065098 
0.205761 0.389141 0.897904 0.065347 
0.193247 0.395504 0.897904 0.065611 
0.180537 0.401466 0.897904 0.065872 
0.167643 0.407018 0.897904 0.066129 
0.154578 0.412157 0.897904 0.066379 
0.141356 0.416877 0.897904 0.066643 
0.127991 0.421173 0.897904 0.066920 
0.114495 0.425040 0.897904 0.067190 
0.100882 0.428475 0.897904 0.067473 
0.087168 0.431474 0.897904 0.067754 
0.073364 0.434034 0.897904 0.068033 
0.059486 0.436153 0.897904 0.068300 
0.045547 0.437828 0.897904 0.068566 
0.031562 0.439058 0.897904 0.068820 
0.017545 0.439841 0.897904 0.069064 
0.003510 0.440177 0.897904 0.069297 
-0.010529 0.440065 0.897904 0.069515 
-0.024557 0.439506 0.897904 0.069724 
-0.038559 0.438499 0.897904 0.069930 
-0.052523 0.437046 0.897904 0.070122 
-0.066433 0.435149 0.897904 0.070324 
-0.080276 0.432809 0.897904 0.070523 
-0.094037 0.430029 0.897904 0.070706 
-0.107702 0.426812 0.897904 0.070875 
-0.121258 0.423160 0.897904 0.071034 
-0.134691 0.419078 0.897904 0.071196 
-0.147986 0.414570 0.897904 0.071360 
-0.161131 0.409640 0.897904 0.071518 
-0.174112 0.404293 0.897904 0.071672 
-0.186916 0.398536 0.897904 0.071829 
-0.199530 0.392372 0.897904 0.071984 
-0.211941 0.385810 0.897904 0.072137 
-0.224136 0.378855 0.897904 0.072290 
-0.236103 0.371515 0.897904 0.072436 
-0.247830 0.363797 0.897904 0.072566 
-0.259305 0.355709 0.897904 0.072686 
-0.270517 0.347259 0.897904 0.072798 
-0.281453 0.338456 0.897904 0.072909 
-0.292103 0.329309 0.897904 0.073011 
-0.302455 0.319826 0.897904 0.073114 
-0.312501 0.310019 0.897904 0.073238 
-0.322228 0.299896 0.897904 0.073380 
-0.331627 0.289468 0.897904 0.073510 
-0.340689 0.278745 0.897904 0.073633 
-0.349405 0.267739 0.897904 0.073753 
-0.357765 0.256461 0.897904 0.073862 
-0.365762 0.244922 0.897904 0.073958 
-0.373386 0.233133 0.897904 0.074042 
-0.380630 0.221108 0.897904 0.074122 
-0.387488 0.208858 0.897904 0.074191 
-0.393951 0.196395 0.897904 0.074255 
-0.400013 0.183732 0.897904 0.074308 
-0.405669 0.170883 0.897904 0.074368 
-0.410912 0.157860 0.897904 0.074432 
-0.415737 0.144676 0.897904 0.074500 
-0.420139 0.131345 0.897904 0.074551 
-0.424114 0.117880 0.897904 0.074604 
-0.427657 0.104296 0.897904 0.074648 
-0.430765 0.090605 0.897904 0.074681 
-0.433436 0.076822 0.897904 0.074700 
-0.435665 0.062962 0.897904 0.074714 
-0.437451 0.049037 0.897904 0.074718 
-0.438792 0.035062 0.897904 0.074706 
-0.439687 0.021051 0.897904 0.074683 
-0.440135 0.007020 0.897904 0.074648 
-0.440135 -0.007020 0.897904 0.074597 
-0.439687 -0.021051 0.897904 0.074532 
-0.438792 -0.035062 0.897904 0.074447 
-0.437451 -0.049037 0.897904 0.074354 
-0.435665 -0.062962 0.897904 0.074248 
-0.433436 -0.076822 0.897904 0.074129 
-0.430765 -0.090605 0.897904 0.074021 
-0.427657 -0.104296 0.897904 0.073924 
-0.424114 -0.117880 0.897904 0.073827 
-0.420139 -0.131345 0.897904 0.073723 
-0.415737 -0.144676 0.897904 0.073623 
-0.410912 -0.157860 0.897904 0.073524 
-0.405669 -0.170883 0.897904 0.073442 
-0.400013 -0.183732 0.897904 0.073355 
-0.393951 -0.196395 0.897904 0.073261 
-0.387488 -0.208858 0.897904 0.073165 
-0.380630 -0.221108 0.897904 0.073067 
-0.373386 -0.233133 0.897904 0.072977 
-0.365762 -0.244922 0.897904 0.072890 
-0.357765 -0.256461 0.897904 0.072800 
-0.349405 -0.267739 0.897904 0.072714 
-0.340689 -0.278745 0.897904 0.072629 
-0.331627 -0.289468 0.897904 0.072549 
-0.322228 -0.299896 0.897904 0.072452 
-0.312501 -0.310019 0.897904 0.072363 
-0.302455 -0.319826 0.897904 0.072318 
-0.292103 -0.329309 0.897904 0.072276 
-0.281453 -0.338456 0.897904 0.072229 
-0.270517 -0.347259 0.897904 0.072164 
-0.259305 -0.355709 0.897904 0.072084 
-0.247830 -0.363797 0.897904 0.072003 
-0.236103 -0.371515 0.897904 0.071926 
-0.224136 -0.378855 0.897904 0.071838 
-0.211941 -0.385810 0.897904 0.071736 
-0.199530 -0.392372 0.897904 0.071623 
-0.186916 -0.398536 0.897904 0.071503 
-0.174112 -0.404293 0.897904 0.071375 
-0.161131 -0.409640 0.897904 0.071250 
-0.147986 -0.414570 0.897904 0.071125 
-0.134691 -0.419078 0.897904 0.070993 
-0.121258 -0.423160 0.897904 0.070862 
-0.107702 -0.426812 0.897904 0.070738 
-0.094037 -0.430029 0.897904 0.070604 
-0.080276 -0.432809 0.897904 0.070459 
-0.066433 -0.435149 0.897904 0.070302 
-0.052523 -0.437046 0.897904 0.070139 
-0.038559 -0.438499 0.897904 0.069985 
-0.024557 -0.439506 0.897904 0.069821 
-0.010529 -0.440065 0.897904 0.069657 
0.003510 -0.440177 0.897904 0.069487 
0.017545 -0.439841 0.897904 0.069303 
0.031562 -0.439058 0.897904 0.069115 
0.045547 -0.437828 0.897904 0.068921 
0.059486 -0.436153 0.897904 0.068721 
0.073364 -0.434034 0.897904 0.068524 
0.087168 -0.431474 0.897904 0.068321 
0.100882 -0.428475 0.897904 0.068119 
0.114495 -0.425040 0.897904 0.067910 
0.127991 -0.421173 0.897904 0.067718 
0.141356 -0.416877 0.897904 0.067530 
0.154578 -0.412157 0.897904 0.067349 
0.167643 -0.407018 0.897904 0.067176 
0.180537 -0.401466 0.897904 0.066998 
0.193247 -0.395504 0.897904 0.066816 
0.205761 -0.389141 0.897904 0.066624 
0.218066 -0.382381 0.897904 0.066424 
0.230149 -0.375233 0.897904 0.066224 
0.241998 -0.367703 0.897904 0.066032 
0.253600 -0.359799 0.897904 0.065841 
0.264945 -0.351529 0.897904 0.065670 
0.276020 -0.342901 0.897904 0.065506 
0.286814 -0.333925 0.897904 0.065335 
0.297317 -0.324609 0.897904 0.065174 
0.307517 -0.314963 0.897904 0.065028 
0.317405 -0.304996 0.897904 0.064879 
0.326969 -0.294719 0.897904 0.064747 
0.336201 -0.284143 0.897904 0.064614 
0.345091 -0.273277 0.897904 0.064468 
0.353630 -0.262133 0.897904 0.064329 
0.361809 -0.250723 0.897904 0.064192 
0.369621 -0.239058 0.897904 0.064054 
0.377056 -0.227150 0.897904 0.063923 
0.384108 -0.215010 0.897904 0.063803 
0.390769 -0.202652 0.897904 0.063681 
0.397033 -0.190088 0.897904 0.063565 
0.402892 -0.177330 0.897904 0.063457 
0.408342 -0.164392 0.897904 0.063341 
0.413377 -0.151287 0.897904 0.063243 
0.417991 -0.138028 0.897904 0.063152 
0.422180 -0.124628 0.897904 0.063069 
0.425940 -0.111102 0.897904 0.062995 
0.429266 -0.097463 0.897904 0.062919 
0.432156 -0.083724 0.897904 0.062871 
0.434606 -0.069901 0.897904 0.062846 
0.436614 -0.056006 0.897904 0.062828 
0.438178 -0.042055 0.897904 0.062812 
0.439296 -0.028060 0.897904 0.062803 
0.452740 0.000000 0.891642 0.062475 
0.452524 0.014011 0.891642 0.062455 
0.451873 0.028008 0.891642 0.062431 
0.450790 0.041979 0.891642 0.062406 
0.449275 0.055909 0.891642 0.062381 
0.447330 0.069786 0.891642 0.062352 
0.444956 0.083596 0.891642 0.062326 
0.442156 0.097326 0.891642 0.062302 
0.438932 0.110962 0.891642 0.062277 
0.435288 0.124493 0.891642 0.062260 
0.431227 0.137904 0.891642 0.062261 
0.426752 0.151183 0.891642 0.062273 
0.421869 0.164317 0.891642 0.062288 
0.416582 0.177294 0.891642 0.062310 
0.410896 0.190101 0.891642 0.062338 
0.404816 0.202726 0.891642 0.062376 
0.398349 0.215156 0.891642 0.062418 
0.391500 0.227381 0.891642 0.062468 
0.384275 0.239387 0.891642 0.062525 
0.376683 0.251165 0.891642 0.062593 
0.368730 0.262702 0.891642 0.062662 
0.360424 0.273987 0.891642 0.062738 
0.351772 0.285010 0.891642 0.062834 
0.342783 0.295759 0.891642 0.062949 
0.333466 0.306226 0.891642 0.063063 
0.323830 0.316399 0.891642 0.063174 
0.313883 0.326268 0.891642 0.063300 
0.303636 0.335826 0.891642 0.063444 
0.293098 0.345062 0.891642 0.063599 
0.282279 0.353967 0.891642 0.063782 
0.271190 0.362533 0.891642 0.063974 
0.259841 0.370752 0.891642 0.064177 
0.248243 0.378615 0.891642 0.064393 
0.236407 0.386116 0.891642 0.064632 
0.224345 0.393247 0.891642 0.064869 
0.212067 0.400002 0.891642 0.065131 
0.199587 0.406373 0.891642 0.065398 
0.186916 0.412355 0.891642 0.065678 
0.174065 0.417942 0.891642 0.065948 
0.161048 0.423128 0.891642 0.066203 
0.147876 0.427909 0.891642 0.066461 
0.134563 0.432281 0.891642 0.066735 
0.121121 0.436238 0.891642 0.067011 
0.107563 0.439777 0.891642 0.067290 
0.093902 0.442895 0.891642 0.067573 
0.080150 0.445589 0.891642 0.067855 
0.066323 0.447856 0.891642 0.068126 
0.052431 0.449694 0.891642 0.068394 
0.038489 0.451101 0.891642 0.068651 
0.024511 0.452076 0.891642 0.068902 
0.010509 0.452618 0.891642 0.069138 
-0.003503 0.452727 0.891642 0.069363 
-0.017512 0.452402 0.891642 0.069575 
-0.031504 0.451643 0.891642 0.069783 
-0.045466 0.450452 0.891642 0.069981 
-0.059384 0.448829 0.891642 0.070173 
-0.073245 0.446776 0.891642 0.070379 
-0.087036 0.444296 0.891642 0.070568 
-0.100744 0.441389 0.891642 0.070746 
-0.114356 0.438060 0.891642 0.070905 
-0.127857 0.434311 0.891642 0.071061 
-0.141237 0.430147 0.891642 0.071225 
-0.154481 0.425570 0.891642 0.071385 
-0.167577 0.420585 0.891642 0.071537 
-0.180512 0.415198 0.891642 0.071687 
-0.193275 0.409413 0.891642 0.071835 
-0.205852 0.403236 0.891642 0.071974 
-0.218232 0.396672 0.891642 0.072117 
-0.230403 0.389728 0.891642 0.072252 
-0.242354 0.382411 0.891642 0.072383 
-0.254072 0.374728 0.891642 0.072506 
-0.265547 0.366686 0.891642 0.072621 
-0.276768 0.358293 0.891642 0.072729 
-0.287723 0.349556 0.891642 0.072823 
-0.298403 0.340484 0.891642 0.072913 
-0.308797 0.331087 0.891642 0.073014 
-0.318895 0.321372 0.891642 0.073135 
-0.328688 0.311349 0.891642 0.073271 
-0.338165 0.301028 0.891642 0.073401 
-0.347319 0.290419 0.891642 0.073520 
-0.356140 0.279532 0.891642 0.073635 
-0.364620 0.268376 0.891642 0.073749 
-0.372751 0.256964 0.891642 0.073858 
-0.380525 0.245306 0.891642 0.073947 
-0.387934 0.233412 0.891642 0.074017 
-0.394971 0.221295 0.891642 0.074083 
-0.401631 0.208966 0.891642 0.074144 
-0.407905 0.196437 0.891642 0.074207 
-0.413789 0.183719 0.891642 0.074256 
-0.419276 0.170826 0.891642 0.074312 
-0.424362 0.157769 0.891642 0.074371 
-0.429041 0.144561 0.891642 0.074433 
-0.433309 0.131214 0.891642 0.074477 
-0.437162 0.117742 0.891642 0.074528 
-0.440597 0.104157 0.891642 0.074573 
-0.443609 0.090472 0.891642 0.074606 
-0.446196 0.076700 0.891642 0.074625 
-0.448356 0.062855 0.891642 0.074635 
-0.450086 0.048950 0.891642 0.074634 
-0.451386 0.034998 0.891642 0.074618 
-0.452253 0.021012 0.891642 0.074592 
-0.452686 0.007006 0.891642 0.074554 
-0.452686 -0.007006 0.891642 0.074500 
-0.452253 -0.021012 0.891642 0.074433 
-0.451386 -0.034998 0.891642 0.074347 
-0.450086 -0.048950 0.891642 0.074254 
-0.448356 -0.062855 0.891642 0.074147 
-0.446196 -0.076700 0.891642 0.074026 
-0.443609 -0.090472 0.891642 0.073914 
-0.440597 -0.104157 0.891642 0.073810 
-0.437162 -0.117742 0.891642 0.073708 
-0.433309 -0.131214 0.891642 0.073601 
-0.429041 -0.144561 0.891642 0.073502 
-0.424362 -0.157769 0.891642 0.073406 
-0.419276 -0.170826 0.891642 0.073326 
-0.413789 -0.183719 0.891642 0.073240 
-0.407905 -0.196437 0.891642 0.073146 
-0.401631 -0.208966 0.891642 0.073048 
-0.394971 -0.221295 0.891642 0.072954 
-0.387934 -0.233412 0.891642 0.072874 
-0.380525 -0.245306 0.891642 0.072797 
-0.372751 -0.256964 0.891642 0.072713 
-0.364620 -0.268376 0.891642 0.072620 
-0.356140 -0.279532 0.891642 0.072531 
-0.347319 -0.290419 0.891642 0.072455 
-0.338165 -0.301028 0.891642 0.072369 
-0.328688 -0.311349 0.891642 0.072292 
-0.318895 -0.321372 0.891642 0.072229 
-0.308797 -0.331087 0.891642 0.072165 
-0.298403 -0.340484 0.891642 0.072113 
-0.287723 -0.349556 0.891642 0.072063 
-0.276768 -0.358293 0.891642 0.071996 
-0.265547 -0.366686 0.891642 0.071934 
-0.254072 -0.374728 0.891642 0.071872 
-0.242354 -0.382411 0.891642 0.071805 
-0.230403 -0.389728 0.891642 0.071723 
-0.218232 -0.396672 0.891642 0.071625 
-0.205852 -0.403236 0.891642 0.071514 
-0.193275 -0.409413 0.891642 0.071393 
-0.180512 -0.415198 0.891642 0.071268 
-0.167577 -0.420585 0.891642 0.071136 
-0.154481 -0.425570 0.891642 0.071011 
-0.141237 -0.430147 0.891642 0.070886 
-0.127857 -0.434311 0.891642 0.070756 
-0.114356 -0.438060 0.891642 0.070635 
-0.100744 -0.441389 0.891642 0.070506 
-0.087036 -0.444296 0.891642 0.070365 
-0.073245 -0.446776 0.891642 0.070215 
-0.059384 -0.448829 0.891642 0.070050 
-0.045466 -0.450452 0.891642 0.069897 
-0.031504 -0.451643 0.891642 0.069739 
-0.017512 -0.452402 0.891642 0.069575 
-0.003503 -0.452727 0.891642 0.069411 
0.010509 -0.452618 0.891642 0.069235 
0.024511 -0.452076 0.891642 0.069052 
0.038489 -0.451101 0.891642 0.068859 
0.052431 -0.449694 0.891642 0.068666 
0.066323 -0.447856 0.891642 0.068467 
0.080150 -0.445589 0.891642 0.068270 
0.093902 -0.442895 0.891642 0.068067 
0.107563 -0.439777 0.891642 0.067866 
0.121121 -0.436238 0.891642 0.067667 
0.134563 -0.432281 0.891642 0.067474 
0.147876 -0.427909 0.891642 0.067286 
0.161048 -0.423128 0.891642 0.067107 
0.174065 -0.417942 0.891642 0.066935 
0.186916 -0.412355 0.891642 0.066760 
0.199587 -0.406373 0.891642 0.066580 
0.212067 -0.400002 0.891642 0.066388 
0.224345 -0.393247 0.891642 0.066188 
0.236407 -0.386116 0.891642 0.066003 
0.248243 -0.378615 0.891642 0.065808 
0.259841 -0.370752 0.891642 0.065619 
0.271190 -0.362533 0.891642 0.065443 
0.282279 -0.353967 0.891642 0.065279 
0.293098 -0.345062 0.891642 0.065121 
0.303636 -0.335826 0.891642 0.064976 
0.313883 -0.326268 0.891642 0.064822 
0.323830 -0.316399 0.891642 0.064667 
0.333466 -0.306226 0.891642 0.064515 
0.342783 -0.295759 0.891642 0.064376 
0.351772 -0.285010 0.891642 0.064237 
0.360424 -0.273987 0.891642 0.064100 
0.368730 -0.262702 0.891642 0.063970 
0.376683 -0.251165 0.891642 0.063830 
0.384275 -0.239387 0.891642 0.063688 
0.391500 -0.227381 0.891642 0.063561 
0.398349 -0.215156 0.891642 0.063443 
0.404816 -0.202726 0.891642 0.063323 
0.410896 -0.190101 0.891642 0.063209 
0.416582 -0.177294 0.891642 0.063104 
0.421869 -0.164317 0.891642 0.062989 
0.426752 -0.151183 0.891642 0.062887 
0.431227 -0.137904 0.891642 0.062796 
0.435288 -0.124493 0.891642 0.062718 
0.438932 -0.110962 0.891642 0.062656 
0.442156 -0.097326 0.891642 0.062592 
0.444956 -0.083596 0.891642 0.062554 
0.447330 -0.069786 0.891642 0.062537 
0.449275 -0.055909 0.891642 0.062523 
0.450790 -0.041979 0.891642 0.062510 
0.451873 -0.028008 0.891642 0.062501 
0.465201 0.000000 0.885205 0.062190 
0.464989 0.014050 0.885205 0.062169 
0.464352 0.028088 0.885205 0.062145 
0.463292 0.042100 0.885205 0.062119 
0.461809 0.056074 0.885205 0.062093 
0.459905 0.069996 0.885205 0.062063 
0.457581 0.083855 0.885205 0.062035 
0.454839 0.097637 0.885205 0.062006 
0.451683 0.111330 0.885205 0.061976 
0.448114 0.124921 0.885205 0.061953 
0.444137 0.138399 0.885205 0.061940 
0.439754 0.151750 0.885205 0.061934 
0.434970 0.164962 0.885205 0.061932 
0.429789 0.178025 0.885205 0.061948 
0.424216 0.190924 0.885205 0.061980 
0.418256 0.203650 0.885205 0.062020 
0.411915 0.216190 0.885205 0.062057 
0.405197 0.228532 0.885205 0.062098 
0.398110 0.240666 0.885205 0.062151 
0.390660 0.252580 0.885205 0.062214 
0.382853 0.264264 0.885205 0.062281 
0.374696 0.275707 0.885205 0.062366 
0.366198 0.286898 0.885205 0.062459 
0.357366 0.297827 0.885205 0.062557 
0.348208 0.308485 0.885205 0.062668 
0.338732 0.318861 0.885205 0.062794 
0.328947 0.328947 0.885205 0.062928 
0.318861 0.338732 0.885205 0.063080 
0.308485 0.348208 0.885205 0.063237 
0.297827 0.357366 0.885205 0.063406 
0.286898 0.366198 0.885205 0.063589 
0.275707 0.374696 0.885205 0.063778 
0.264264 0.382853 0.885205 0.063981 
0.252580 0.390660 0.885205 0.064206 
0.240666 0.398110 0.885205 0.064455 
0.228532 0.405197 0.885205 0.064708 
0.216190 0.411915 0.885205 0.064977 
0.203650 0.418256 0.885205 0.065257 
0.190924 0.424216 0.885205 0.065541 
0.178025 0.429789 0.885205 0.065816 
0.164962 0.434970 0.885205 0.066083 
0.151750 0.439754 0.885205 0.066341 
0.138399 0.444137 0.885205 0.066613 
0.124921 0.448114 0.885205 0.066893 
0.111330 0.451683 0.885205 0.067172 
0.097637 0.454839 0.885205 0.067458 
0.083855 0.457581 0.885205 0.067742 
0.069996 0.459905 0.885205 0.068018 
0.056074 0.461809 0.885205 0.068288 
0.042100 0.463292 0.885205 0.068551 
0.028088 0.464352 0.885205 0.068805 
0.014050 0.464989 0.885205 0.069044 
-0.000000 0.465201 0.885205 0.069274 
-0.014050 0.464989 0.885205 0.069488 
-0.028088 0.464352 0.885205 0.069696 
-0.042100 0.463292 0.885205 0.069898 
-0.056074 0.461809 0.885205 0.070087 
-0.069996 0.459905 0.885205 0.070292 
-0.083855 0.457581 0.885205 0.070486 
-0.097637 0.454839 0.885205 0.070667 
-0.111330 0.451683 0.885205 0.070828 
-0.124921 0.448114 0.885205 0.070985 
-0.138399 0.444137 0.885205 0.071147 
-0.151750 0.439754 0.885205 0.071308 
-0.164962 0.434970 0.885205 0.071460 
-0.178025 0.429789 0.885205 0.071607 
-0.190924 0.424216 0.885205 0.071753 
-0.203650 0.418256 0.885205 0.071890 
-0.216190 0.411915 0.885205 0.072022 
-0.228532 0.405197 0.885205 0.072149 
-0.240666 0.398110 0.885205 0.072266 
-0.252580 0.390660 0.885205 0.072374 
-0.264264 0.382853 0.885205 0.072483 
-0.275707 0.374696 0.885205 0.072591 
-0.286898 0.366198 0.885205 0.072689 
-0.297827 0.357366 0.885205 0.072772 
-0.308485 0.348208 0.885205 0.072861 
-0.318861 0.338732 0.885205 0.072974 
