-0.445454 0.529659 0.721825 0.173290 
-0.456097 0.520523 0.721825 0.172894 
-0.466553 0.511172 0.721825 0.172375 
-0.476817 0.501611 0.721825 0.171685 
-0.486885 0.491845 0.721825 0.170965 
-0.496754 0.481876 0.721825 0.170040 
-0.506418 0.471709 0.721825 0.169049 
-0.515874 0.461349 0.721825 0.167999 
-0.525118 0.450799 0.721825 0.166920 
-0.534147 0.440064 0.721825 0.165855 
-0.542956 0.429148 0.721825 0.164700 
-0.551542 0.418056 0.721825 0.163354 
-0.559901 0.406792 0.721825 0.161913 
-0.568030 0.395361 0.721825 0.160330 
-0.575927 0.383767 0.721825 0.158628 
-0.583586 0.372016 0.721825 0.156866 
-0.591006 0.360112 0.721825 0.155185 
-0.598183 0.348061 0.721825 0.153286 
-0.605114 0.335866 0.721825 0.151478 
-0.611797 0.323533 0.721825 0.149657 
-0.618228 0.311067 0.721825 0.147824 
-0.624405 0.298474 0.721825 0.145805 
-0.630326 0.285758 0.721825 0.143644 
-0.635988 0.272924 0.721825 0.141240 
-0.641389 0.259978 0.721825 0.138777 
-0.646526 0.246926 0.721825 0.136322 
-0.651398 0.233772 0.721825 0.133876 
-0.656002 0.220522 0.721825 0.131456 
-0.660337 0.207182 0.721825 0.128977 
-0.664400 0.193756 0.721825 0.126244 
-0.668190 0.180251 0.721825 0.123485 
-0.671706 0.166672 0.721825 0.120915 
-0.674946 0.153024 0.721825 0.118484 
-0.677909 0.139314 0.721825 0.116110 
-0.680593 0.125546 0.721825 0.113857 
-0.682998 0.111727 0.721825 0.111696 
-0.685122 0.097861 0.721825 0.109717 
-0.686964 0.083956 0.721825 0.107850 
-0.688525 0.070016 0.721825 0.106439 
-0.689802 0.056047 0.721825 0.105382 
-0.690797 0.042056 0.721825 0.104478 
-0.691507 0.028047 0.721825 0.103429 
-0.691934 0.014026 0.721825 0.102190 
-0.692076 0.000000 0.721825 0.101235 
-0.691934 -0.014026 0.721825 0.100297 
-0.691507 -0.028047 0.721825 0.099169 
-0.690797 -0.042056 0.721825 0.097953 
-0.689802 -0.056047 0.721825 0.096820 
-0.688525 -0.070016 0.721825 0.095547 
-0.686964 -0.083956 0.721825 0.094136 
-0.685122 -0.097861 0.721825 0.092627 
-0.682998 -0.111727 0.721825 0.091040 
-0.680593 -0.125546 0.721825 0.089507 
-0.677909 -0.139314 0.721825 0.087867 
-0.674946 -0.153024 0.721825 0.086062 
-0.671706 -0.166672 0.721825 0.084410 
-0.668190 -0.180251 0.721825 0.083470 
-0.664400 -0.193756 0.721825 0.082571 
-0.660337 -0.207182 0.721825 0.081991 
-0.656002 -0.220522 0.721825 0.081686 
-0.651398 -0.233772 0.721825 0.081702 
-0.646526 -0.246926 0.721825 0.081800 
-0.641389 -0.259978 0.721825 0.081895 
-0.635988 -0.272924 0.721825 0.082020 
-0.630326 -0.285758 0.721825 0.082063 
-0.624405 -0.298474 0.721825 0.082020 
-0.618228 -0.311067 0.721825 0.081889 
-0.611797 -0.323533 0.721825 0.081735 
-0.605114 -0.335866 0.721825 0.081624 
-0.598183 -0.348061 0.721825 0.081739 
-0.591006 -0.360112 0.721825 0.081806 
-0.583586 -0.372016 0.721825 0.082047 
-0.575927 -0.383767 0.721825 0.082331 
-0.568030 -0.395361 0.721825 0.082616 
-0.559901 -0.406792 0.721825 0.082825 
-0.551542 -0.418056 0.721825 0.082958 
-0.542956 -0.429148 0.721825 0.083303 
-0.534147 -0.440064 0.721825 0.083861 
-0.525118 -0.450799 0.721825 0.084370 
-0.515874 -0.461349 0.721825 0.084841 
-0.506418 -0.471709 0.721825 0.085378 
-0.496754 -0.481876 0.721825 0.085827 
-0.486885 -0.491845 0.721825 0.086182 
-0.476817 -0.501611 0.721825 0.086501 
-0.466553 -0.511172 0.721825 0.086812 
-0.456097 -0.520523 0.721825 0.087157 
-0.445454 -0.529659 0.721825 0.087666 
-0.434628 -0.538579 0.721825 0.088276 
-0.423624 -0.547277 0.721825 0.089171 
-0.412445 -0.555750 0.721825 0.090130 
-0.401097 -0.563995 0.721825 0.090973 
-0.389584 -0.572008 0.721825 0.091748 
-0.377911 -0.579786 0.721825 0.092373 
-0.366083 -0.587326 0.721825 0.092902 
-0.354105 -0.594625 0.721825 0.093540 
-0.341981 -0.601679 0.721825 0.094098 
-0.329716 -0.608487 0.721825 0.094529 
-0.317316 -0.615044 0.721825 0.094906 
-0.304786 -0.621349 0.721825 0.095160 
-0.292131 -0.627398 0.721825 0.095297 
-0.279355 -0.633190 0.721825 0.095392 
-0.266465 -0.638722 0.721825 0.095340 
-0.253465 -0.643991 0.721825 0.095170 
-0.240362 -0.648995 0.721825 0.095130 
-0.227159 -0.653734 0.721825 0.095351 
-0.213863 -0.658203 0.721825 0.095640 
-0.200479 -0.662402 0.721825 0.095989 
-0.187013 -0.666329 0.721825 0.096201 
-0.173471 -0.669983 0.721825 0.096376 
-0.159856 -0.673361 0.721825 0.096566 
-0.146177 -0.676462 0.721825 0.096634 
-0.132437 -0.679286 0.721825 0.096559 
-0.118642 -0.681830 0.721825 0.096419 
-0.104799 -0.684095 0.721825 0.096255 
-0.090913 -0.686078 0.721825 0.095951 
-0.076990 -0.687780 0.721825 0.095736 
-0.063035 -0.689199 0.721825 0.095508 
-0.049054 -0.690335 0.721825 0.095364 
-0.035053 -0.691187 0.721825 0.095352 
-0.021038 -0.691756 0.721825 0.095237 
-0.007013 -0.692040 0.721825 0.095174 
0.007013 -0.692040 0.721825 0.095237 
0.021038 -0.691756 0.721825 0.095488 
0.035053 -0.691187 0.721825 0.095589 
0.049054 -0.690335 0.721825 0.095568 
0.063035 -0.689199 0.721825 0.095460 
0.076990 -0.687780 0.721825 0.095193 
0.090913 -0.686078 0.721825 0.094769 
0.104799 -0.684095 0.721825 0.094192 
0.118642 -0.681830 0.721825 0.093531 
0.132437 -0.679286 0.721825 0.093009 
0.146177 -0.676462 0.721825 0.092347 
0.159856 -0.673361 0.721825 0.091573 
0.173471 -0.669983 0.721825 0.090721 
0.187013 -0.666329 0.721825 0.089960 
0.200479 -0.662402 0.721825 0.089385 
0.213863 -0.658203 0.721825 0.088748 
0.227159 -0.653734 0.721825 0.087950 
0.240362 -0.648995 0.721825 0.087194 
0.253465 -0.643991 0.721825 0.086315 
0.266465 -0.638722 0.721825 0.085574 
0.279355 -0.633190 0.721825 0.085011 
0.292131 -0.627398 0.721825 0.084855 
0.304786 -0.621349 0.721825 0.084751 
0.317316 -0.615044 0.721825 0.084933 
0.329716 -0.608487 0.721825 0.085091 
0.341981 -0.601679 0.721825 0.085220 
0.354105 -0.594625 0.721825 0.085245 
0.366083 -0.587326 0.721825 0.085607 
0.377911 -0.579786 0.721825 0.085921 
0.389584 -0.572008 0.721825 0.086105 
0.401097 -0.563995 0.721825 0.086150 
0.412445 -0.555750 0.721825 0.086184 
0.423624 -0.547277 0.721825 0.086528 
0.434628 -0.538579 0.721825 0.086930 
0.445454 -0.529659 0.721825 0.087186 
0.456097 -0.520523 0.721825 0.087398 
0.466553 -0.511172 0.721825 0.087627 
0.476817 -0.501611 0.721825 0.087769 
0.486885 -0.491845 0.721825 0.087912 
0.496754 -0.481876 0.721825 0.088023 
0.506418 -0.471709 0.721825 0.087998 
0.515874 -0.461349 0.721825 0.087835 
0.525118 -0.450799 0.721825 0.087681 
0.534147 -0.440064 0.721825 0.087575 
0.542956 -0.429148 0.721825 0.087382 
0.551542 -0.418056 0.721825 0.087205 
0.559901 -0.406792 0.721825 0.087196 
0.568030 -0.395361 0.721825 0.087171 
0.575927 -0.383767 0.721825 0.087356 
0.583586 -0.372016 0.721825 0.087469 
0.591006 -0.360112 0.721825 0.087762 
0.598183 -0.348061 0.721825 0.087982 
0.605114 -0.335866 0.721825 0.088201 
0.611797 -0.323533 0.721825 0.088890 
0.618228 -0.311067 0.721825 0.089466 
0.624405 -0.298474 0.721825 0.090180 
0.630326 -0.285758 0.721825 0.091127 
0.635988 -0.272924 0.721825 0.092142 
0.641389 -0.259978 0.721825 0.093212 
0.646526 -0.246926 0.721825 0.094088 
0.651398 -0.233772 0.721825 0.095187 
0.656002 -0.220522 0.721825 0.096287 
0.660337 -0.207182 0.721825 0.097186 
0.664400 -0.193756 0.721825 0.098057 
0.668190 -0.180251 0.721825 0.098936 
0.671706 -0.166672 0.721825 0.099815 
0.674946 -0.153024 0.721825 0.100637 
0.677909 -0.139314 0.721825 0.101455 
0.680593 -0.125546 0.721825 0.102125 
0.682998 -0.111727 0.721825 0.102713 
0.685122 -0.097861 0.721825 0.103277 
0.686964 -0.083956 0.721825 0.103779 
0.688525 -0.070016 0.721825 0.104175 
0.689802 -0.056047 0.721825 0.104385 
0.690797 -0.042056 0.721825 0.104710 
0.691507 -0.028047 0.721825 0.105313 
0.702131 0.000000 0.712048 0.105881 
0.701991 0.014004 0.712048 0.106445 
0.701572 0.028003 0.712048 0.106822 
0.700874 0.041990 0.712048 0.107428 
0.699897 0.055961 0.712048 0.107894 
0.698642 0.069910 0.712048 0.108156 
0.697108 0.083830 0.712048 0.108468 
0.695298 0.097718 0.712048 0.108714 
0.693210 0.111566 0.712048 0.109038 
0.690847 0.125370 0.712048 0.109521 
0.688209 0.139125 0.712048 0.109789 
0.685298 0.152823 0.712048 0.109915 
0.682113 0.166461 0.712048 0.110217 
0.678657 0.180033 0.712048 0.110657 
0.674932 0.193533 0.712048 0.111305 
0.670937 0.206957 0.712048 0.112051 
0.666676 0.220298 0.712048 0.112733 
0.662149 0.233551 0.712048 0.113257 
0.657359 0.246711 0.712048 0.113771 
0.652308 0.259773 0.712048 0.114218 
0.646997 0.272732 0.712048 0.114823 
0.641428 0.285582 0.712048 0.115299 
0.635605 0.298319 0.712048 0.115612 
0.629528 0.310937 0.712048 0.115781 
0.623201 0.323431 0.712048 0.116346 
0.616626 0.335797 0.712048 0.116863 
0.609806 0.348029 0.712048 0.117481 
0.602743 0.360122 0.712048 0.118137 
0.595441 0.372073 0.712048 0.119078 
0.587901 0.383875 0.712048 0.120070 
0.580128 0.395524 0.712048 0.121018 
0.572123 0.407017 0.712048 0.121925 
0.563892 0.418347 0.712048 0.122871 
0.555435 0.429511 0.712048 0.123658 
0.546758 0.440503 0.712048 0.124295 
0.537863 0.451321 0.712048 0.124979 
0.528755 0.461959 0.712048 0.125540 
0.519436 0.472413 0.712048 0.126214 
0.509910 0.482680 0.712048 0.126786 
0.500181 0.492754 0.712048 0.127197 
0.490254 0.502632 0.712048 0.127482 
0.480131 0.512310 0.712048 0.127594 
0.469817 0.521785 0.712048 0.127676 
0.459317 0.531052 0.712048 0.127656 
0.448633 0.540107 0.712048 0.127459 
0.437771 0.548948 0.712048 0.127280 
0.426735 0.557570 0.712048 0.127048 
0.415530 0.565971 0.712048 0.126606 
0.404159 0.574146 0.712048 0.126084 
0.392627 0.582093 0.712048 0.125620 
0.380938 0.589808 0.712048 0.125100 
0.369099 0.597289 0.712048 0.124446 
0.357112 0.604532 0.712048 0.123644 
0.344984 0.611534 0.712048 0.122877 
0.332718 0.618293 0.712048 0.122013 
0.320320 0.624806 0.712048 0.120992 
0.307794 0.631071 0.712048 0.119953 
0.295146 0.637085 0.712048 0.119054 
0.282380 0.642845 0.712048 0.118252 
0.269502 0.648349 0.712048 0.117493 
0.256517 0.653595 0.712048 0.116646 
0.243430 0.658581 0.712048 0.115993 
0.230246 0.663306 0.712048 0.115926 
0.216970 0.667766 0.712048 0.116160 
0.203608 0.671961 0.712048 0.116791 
0.190165 0.675888 0.712048 0.117455 
0.176647 0.679547 0.712048 0.118300 
0.163058 0.682935 0.712048 0.118936 
0.149404 0.686051 0.712048 0.119354 
0.135691 0.688895 0.712048 0.119633 
0.121924 0.691464 0.712048 0.120565 
0.108108 0.693758 0.712048 0.121775 
0.094249 0.695776 0.712048 0.123108 
0.080353 0.697518 0.712048 0.124502 
0.066425 0.698982 0.712048 0.125663 
0.052470 0.700168 0.712048 0.127168 
0.038495 0.701075 0.712048 0.129560 
0.024504 0.701703 0.712048 0.132014 
0.010503 0.702052 0.712048 0.134331 
-0.003501 0.702122 0.712048 0.136893 
-0.017505 0.701913 0.712048 0.139305 
-0.031501 0.701424 0.712048 0.141437 
-0.045485 0.700656 0.712048 0.143529 
-0.059451 0.699609 0.712048 0.145605 
-0.073393 0.698285 0.712048 0.147704 
-0.087306 0.696682 0.712048 0.149575 
-0.101184 0.694802 0.712048 0.151241 
-0.115022 0.692645 0.712048 0.152814 
-0.128814 0.690214 0.712048 0.154444 
-0.142555 0.687507 0.712048 0.155989 
-0.156239 0.684527 0.712048 0.157438 
-0.169861 0.681275 0.712048 0.158685 
-0.183415 0.677751 0.712048 0.160027 
-0.196897 0.673958 0.712048 0.161795 
-0.210300 0.669897 0.712048 0.163435 
-0.223619 0.665569 0.712048 0.164771 
-0.236850 0.660976 0.712048 0.165801 
-0.249986 0.656121 0.712048 0.166512 
-0.263023 0.651004 0.712048 0.167169 
-0.275955 0.645629 0.712048 0.167730 
-0.288777 0.639996 0.712048 0.168063 
-0.301485 0.634109 0.712048 0.168469 
-0.314072 0.627970 0.712048 0.169016 
-0.326535 0.621581 0.712048 0.169492 
-0.338868 0.614944 0.712048 0.169996 
-0.351065 0.608063 0.712048 0.170661 
-0.363124 0.600940 0.712048 0.171378 
-0.375037 0.593578 0.712048 0.172199 
-0.386802 0.585980 0.712048 0.172841 
-0.398412 0.578148 0.712048 0.173259 
-0.409864 0.570087 0.712048 0.173792 
-0.421153 0.561798 0.712048 0.174113 
-0.432275 0.553287 0.712048 0.174361 
-0.443224 0.544555 0.712048 0.174464 
-0.453998 0.535606 0.712048 0.174285 
-0.464590 0.526445 0.712048 0.174043 
-0.474998 0.517073 0.712048 0.173562 
-0.485216 0.507497 0.712048 0.173082 
-0.495242 0.497718 0.712048 0.172309 
-0.505071 0.487741 0.712048 0.171302 
-0.514698 0.477570 0.712048 0.170235 
-0.524121 0.467209 0.712048 0.169093 
-0.533336 0.456663 0.712048 0.168105 
-0.542338 0.445934 0.712048 0.167027 
-0.551124 0.435029 0.712048 0.165763 
-0.559691 0.423950 0.712048 0.164577 
-0.568036 0.412702 0.712048 0.163246 
-0.576154 0.401290 0.712048 0.161683 
-0.584044 0.389719 0.712048 0.159914 
-0.591700 0.377993 0.712048 0.158122 
-0.599122 0.366116 0.712048 0.156381 
-0.606305 0.354093 0.712048 0.154551 
-0.613247 0.341930 0.712048 0.152624 
-0.619945 0.329630 0.712048 0.150725 
-0.626396 0.317200 0.712048 0.148894 
-0.632598 0.304643 0.712048 0.146887 
-0.638548 0.291965 0.712048 0.144780 
-0.644245 0.279171 0.712048 0.142453 
-0.649685 0.266266 0.712048 0.139890 
-0.654866 0.253255 0.712048 0.137488 
-0.659787 0.240143 0.712048 0.134972 
-0.664446 0.226935 0.712048 0.132547 
-0.668840 0.213638 0.712048 0.130086 
-0.672968 0.200255 0.712048 0.127454 
-0.676828 0.186793 0.712048 0.124662 
-0.680419 0.173256 0.712048 0.121904 
-0.683739 0.159650 0.712048 0.119453 
-0.686788 0.145981 0.712048 0.116900 
-0.689563 0.132254 0.712048 0.114640 
-0.692063 0.118474 0.712048 0.112335 
-0.694289 0.104647 0.712048 0.110236 
-0.696238 0.090779 0.712048 0.108315 
-0.697910 0.076874 0.712048 0.106605 
-0.699304 0.062939 0.712048 0.105494 
-0.700421 0.048978 0.712048 0.104502 
-0.701258 0.034998 0.712048 0.103552 
-0.701817 0.021005 0.712048 0.102401 
-0.702096 0.007002 0.712048 0.101191 
-0.702096 -0.007002 0.712048 0.100330 
-0.701817 -0.021005 0.712048 0.099269 
-0.701258 -0.034998 0.712048 0.098009 
-0.700421 -0.048978 0.712048 0.096828 
-0.699304 -0.062939 0.712048 0.095568 
-0.697910 -0.076874 0.712048 0.094124 
-0.696238 -0.090779 0.712048 0.092596 
-0.694289 -0.104647 0.712048 0.091023 
-0.692063 -0.118474 0.712048 0.089465 
-0.689563 -0.132254 0.712048 0.087891 
-0.686788 -0.145981 0.712048 0.086187 
-0.683739 -0.159650 0.712048 0.084398 
-0.680419 -0.173256 0.712048 0.083128 
-0.676828 -0.186793 0.712048 0.082273 
-0.672968 -0.200255 0.712048 0.081496 
-0.668840 -0.213638 0.712048 0.081078 
-0.664446 -0.226935 0.712048 0.080999 
-0.659787 -0.240143 0.712048 0.081098 
-0.654866 -0.253255 0.712048 0.081179 
-0.649685 -0.266266 0.712048 0.081164 
-0.644245 -0.279171 0.712048 0.081093 
-0.638548 -0.291965 0.712048 0.081052 
-0.632598 -0.304643 0.712048 0.080989 
-0.626396 -0.317200 0.712048 0.080861 
-0.619945 -0.329630 0.712048 0.080714 
-0.613247 -0.341930 0.712048 0.080783 
-0.606305 -0.354093 0.712048 0.080929 
-0.599122 -0.366116 0.712048 0.080979 
-0.591700 -0.377993 0.712048 0.080943 
-0.584044 -0.389719 0.712048 0.081159 
-0.576154 -0.401290 0.712048 0.081381 
-0.568036 -0.412702 0.712048 0.081576 
-0.559691 -0.423950 0.712048 0.081711 
-0.551124 -0.435029 0.712048 0.082064 
-0.542338 -0.445934 0.712048 0.082503 
-0.533336 -0.456663 0.712048 0.082970 
-0.524121 -0.467209 0.712048 0.083375 
-0.514698 -0.477570 0.712048 0.083770 
-0.505071 -0.487741 0.712048 0.084208 
-0.495242 -0.497718 0.712048 0.084554 
-0.485216 -0.507497 0.712048 0.084849 
-0.474998 -0.517073 0.712048 0.085174 
-0.464590 -0.526445 0.712048 0.085596 
-0.453998 -0.535606 0.712048 0.086075 
-0.443224 -0.544555 0.712048 0.086732 
-0.432275 -0.553287 0.712048 0.087420 
-0.421153 -0.561798 0.712048 0.088346 
-0.409864 -0.570087 0.712048 0.089266 
-0.398412 -0.578148 0.712048 0.090045 
-0.386802 -0.585980 0.712048 0.090677 
-0.375037 -0.593578 0.712048 0.091163 
-0.363124 -0.600940 0.712048 0.091578 
-0.351065 -0.608063 0.712048 0.092153 
-0.338868 -0.614944 0.712048 0.092578 
-0.326535 -0.621581 0.712048 0.092897 
-0.314072 -0.627970 0.712048 0.093191 
-0.301485 -0.634109 0.712048 0.093404 
-0.288777 -0.639996 0.712048 0.093502 
-0.275955 -0.645629 0.712048 0.093479 
-0.263023 -0.651004 0.712048 0.093314 
-0.249986 -0.656121 0.712048 0.093105 
-0.236850 -0.660976 0.712048 0.093207 
-0.223619 -0.665569 0.712048 0.093413 
-0.210300 -0.669897 0.712048 0.093744 
-0.196897 -0.673958 0.712048 0.094108 
-0.183415 -0.677751 0.712048 0.094366 
-0.169861 -0.681275 0.712048 0.094622 
-0.156239 -0.684527 0.712048 0.094776 
-0.142555 -0.687507 0.712048 0.094787 
-0.128814 -0.690214 0.712048 0.094660 
-0.115022 -0.692645 0.712048 0.094530 
-0.101184 -0.694802 0.712048 0.094334 
-0.087306 -0.696682 0.712048 0.094020 
-0.073393 -0.698285 0.712048 0.093860 
-0.059451 -0.699609 0.712048 0.093621 
-0.045485 -0.700656 0.712048 0.093570 
-0.031501 -0.701424 0.712048 0.093539 
-0.017505 -0.701913 0.712048 0.093390 
-0.003501 -0.702122 0.712048 0.093375 
0.010503 -0.702052 0.712048 0.093508 
0.024504 -0.701703 0.712048 0.093719 
0.038495 -0.701075 0.712048 0.093778 
0.052470 -0.700168 0.712048 0.093753 
0.066425 -0.698982 0.712048 0.093621 
0.080353 -0.697518 0.712048 0.093329 
0.094249 -0.695776 0.712048 0.092892 
0.108108 -0.693758 0.712048 0.092305 
0.121924 -0.691464 0.712048 0.091696 
0.135691 -0.688895 0.712048 0.091166 
0.149404 -0.686051 0.712048 0.090479 
0.163058 -0.682935 0.712048 0.089713 
0.176647 -0.679547 0.712048 0.088887 
0.190165 -0.675888 0.712048 0.088175 
0.203608 -0.671961 0.712048 0.087586 
0.216970 -0.667766 0.712048 0.086942 
0.230246 -0.663306 0.712048 0.086195 
0.243430 -0.658581 0.712048 0.085491 
0.256517 -0.653595 0.712048 0.084660 
0.269502 -0.648349 0.712048 0.083942 
0.282380 -0.642845 0.712048 0.083435 
0.295146 -0.637085 0.712048 0.083412 
0.307794 -0.631071 0.712048 0.083417 
0.320320 -0.624806 0.712048 0.083677 
0.332718 -0.618293 0.712048 0.083876 
0.344984 -0.611534 0.712048 0.084091 
0.357112 -0.604532 0.712048 0.084252 
0.369099 -0.597289 0.712048 0.084720 
0.380938 -0.589808 0.712048 0.085078 
0.392627 -0.582093 0.712048 0.085323 
0.404159 -0.574146 0.712048 0.085427 
0.415530 -0.565971 0.712048 0.085678 
0.426735 -0.557570 0.712048 0.086146 
0.437771 -0.548948 0.712048 0.086618 
0.448633 -0.540107 0.712048 0.086948 
0.459317 -0.531052 0.712048 0.087279 
0.469817 -0.521785 0.712048 0.087619 
0.480131 -0.512310 0.712048 0.087865 
0.490254 -0.502632 0.712048 0.088138 
0.500181 -0.492754 0.712048 0.088327 
0.509910 -0.482680 0.712048 0.088380 
0.519436 -0.472413 0.712048 0.088304 
0.528755 -0.461959 0.712048 0.088202 
0.537863 -0.451321 0.712048 0.088022 
0.546758 -0.440503 0.712048 0.087858 
0.555435 -0.429511 0.712048 0.087773 
0.563892 -0.418347 0.712048 0.087619 
0.572123 -0.407017 0.712048 0.087688 
0.580128 -0.395524 0.712048 0.087918 
0.587901 -0.383875 0.712048 0.088059 
0.595441 -0.372073 0.712048 0.088104 
0.602743 -0.360122 0.712048 0.088329 
0.609806 -0.348029 0.712048 0.088482 
0.616626 -0.335797 0.712048 0.088671 
0.623201 -0.323431 0.712048 0.089330 
0.629528 -0.310937 0.712048 0.089836 
0.635605 -0.298319 0.712048 0.090487 
0.641428 -0.285582 0.712048 0.091405 
0.646997 -0.272732 0.712048 0.092403 
0.652308 -0.259773 0.712048 0.093407 
0.657359 -0.246711 0.712048 0.094213 
0.662149 -0.233551 0.712048 0.095239 
0.666676 -0.220298 0.712048 0.096247 
0.670937 -0.206957 0.712048 0.097052 
0.674932 -0.193533 0.712048 0.097855 
0.678657 -0.180033 0.712048 0.098700 
0.682113 -0.166461 0.712048 0.099563 
0.685298 -0.152823 0.712048 0.100368 
0.688209 -0.139125 0.712048 0.101128 
0.690847 -0.125370 0.712048 0.101743 
0.693210 -0.111566 0.712048 0.102254 
0.695298 -0.097718 0.712048 0.102743 
0.697108 -0.083830 0.712048 0.103169 
0.698642 -0.069910 0.712048 0.103497 
0.699897 -0.055961 0.712048 0.103640 
0.700874 -0.041990 0.712048 0.103912 
0.701572 -0.028003 0.712048 0.104473 
0.712048 0.000000 0.702131 0.105084 
0.711910 0.014024 0.702131 0.105627 
0.711496 0.028042 0.702131 0.105984 
0.710805 0.042050 0.702131 0.106586 
0.709839 0.056041 0.702131 0.107048 
0.708598 0.070011 0.702131 0.107307 
0.707081 0.083953 0.702131 0.107623 
0.705291 0.097863 0.702131 0.107880 
0.703227 0.111735 0.702131 0.108223 
0.700889 0.125564 0.702131 0.108728 
0.698280 0.139343 0.702131 0.109020 
0.695401 0.153069 0.702131 0.109148 
0.692251 0.166736 0.702131 0.109366 
0.688833 0.180337 0.702131 0.109688 
0.685147 0.193869 0.702131 0.110202 
0.681196 0.207326 0.702131 0.110867 
0.676981 0.220702 0.702131 0.111493 
0.672503 0.233992 0.702131 0.111947 
0.667764 0.247192 0.702131 0.112420 
0.662766 0.260296 0.702131 0.112824 
0.657511 0.273299 0.702131 0.113322 
0.652000 0.286195 0.702131 0.113722 
0.646237 0.298981 0.702131 0.114027 
0.640223 0.311651 0.702131 0.114203 
0.633961 0.324200 0.702131 0.114805 
0.627453 0.336623 0.702131 0.115364 
0.620701 0.348916 0.702131 0.116000 
0.613709 0.361073 0.702131 0.116643 
0.606479 0.373090 0.702131 0.117425 
0.599013 0.384962 0.702131 0.118393 
0.591315 0.396685 0.702131 0.119387 
0.583387 0.408254 0.702131 0.120346 
0.575233 0.419665 0.702131 0.121157 
0.566856 0.430913 0.702131 0.121936 
0.558260 0.441994 0.702131 0.122633 
0.549446 0.452903 0.702131 0.123187 
0.540419 0.463637 0.702131 0.123769 
0.531183 0.474191 0.702131 0.124256 
0.521741 0.484560 0.702131 0.124770 
0.512096 0.494742 0.702131 0.125274 
0.502253 0.504732 0.702131 0.125620 
0.492215 0.514526 0.702131 0.125828 
0.481985 0.524121 0.702131 0.125871 
0.471569 0.533512 0.702131 0.125843 
0.460970 0.542696 0.702131 0.125754 
0.450192 0.551670 0.702131 0.125594 
0.439240 0.560429 0.702131 0.125447 
0.428117 0.568971 0.702131 0.125187 
0.416827 0.577293 0.702131 0.124811 
0.405377 0.585390 0.702131 0.124325 
0.393769 0.593261 0.702131 0.123964 
0.382008 0.600901 0.702131 0.123464 
0.370099 0.608308 0.702131 0.122845 
0.358046 0.615480 0.702131 0.122157 
0.345855 0.622412 0.702131 0.121408 
0.333529 0.629103 0.702131 0.120617 
0.321074 0.635550 0.702131 0.119800 
0.308495 0.641750 0.702131 0.118894 
0.295795 0.647702 0.702131 0.118028 
0.282981 0.653402 0.702131 0.117246 
0.270058 0.658848 0.702131 0.116486 
0.257029 0.664039 0.702131 0.115657 
0.243901 0.668973 0.702131 0.115146 
0.230678 0.673647 0.702131 0.115250 
0.217366 0.678059 0.702131 0.115504 
0.203969 0.682209 0.702131 0.116134 
0.190493 0.686094 0.702131 0.116802 
0.176943 0.689712 0.702131 0.117655 
0.163325 0.693064 0.702131 0.118309 
0.149643 0.696146 0.702131 0.118786 
0.135903 0.698958 0.702131 0.119130 
0.122111 0.701499 0.702131 0.120111 
0.108271 0.703768 0.702131 0.121387 
0.094389 0.705764 0.702131 0.122758 
0.080471 0.707486 0.702131 0.124178 
0.066521 0.708934 0.702131 0.125363 
0.052545 0.710106 0.702131 0.126885 
0.038549 0.711004 0.702131 0.129287 
0.024539 0.711625 0.702131 0.131738 
0.010518 0.711970 0.702131 0.134049 
-0.003506 0.712039 0.702131 0.136606 
-0.017529 0.711832 0.702131 0.139015 
-0.031546 0.711349 0.702131 0.141143 
-0.045550 0.710590 0.702131 0.143235 
-0.059536 0.709555 0.702131 0.145313 
-0.073499 0.708244 0.702131 0.147400 
-0.087434 0.706659 0.702131 0.149256 
-0.101335 0.704800 0.702131 0.150916 
-0.115197 0.702668 0.702131 0.152483 
-0.129013 0.700263 0.702131 0.154102 
-0.142780 0.697586 0.702131 0.155635 
-0.156492 0.694638 0.702131 0.157087 
-0.170142 0.691422 0.702131 0.158340 
-0.183727 0.687936 0.702131 0.159716 
-0.197240 0.684185 0.702131 0.161527 
-0.210677 0.680167 0.702131 0.163200 
-0.224033 0.675886 0.702131 0.164548 
-0.237301 0.671342 0.702131 0.165571 
-0.250477 0.666538 0.702131 0.166287 
-0.263556 0.661476 0.702131 0.166988 
-0.276533 0.656157 0.702131 0.167577 
-0.289402 0.650583 0.702131 0.167951 
-0.302160 0.644757 0.702131 0.168356 
-0.314800 0.638681 0.702131 0.168920 
-0.327318 0.632357 0.702131 0.169453 
-0.339709 0.625788 0.702131 0.170063 
-0.351968 0.618976 0.702131 0.170823 
-0.364090 0.611924 0.702131 0.171622 
-0.376072 0.604634 0.702131 0.172490 
-0.387907 0.597110 0.702131 0.173217 
-0.399592 0.589354 0.702131 0.173788 
-0.411122 0.581370 0.702131 0.174296 
-0.422493 0.573160 0.702131 0.174624 
-0.433699 0.564728 0.702131 0.175036 
-0.444737 0.556076 0.702131 0.175296 
-0.455603 0.547209 0.702131 0.175316 
-0.466292 0.538130 0.702131 0.175239 
-0.476800 0.528842 0.702131 0.174987 
-0.487124 0.519349 0.702131 0.174679 
-0.497258 0.509654 0.702131 0.174061 
-0.507199 0.499761 0.702131 0.173170 
-0.516944 0.489675 0.702131 0.172071 
-0.526488 0.479399 0.702131 0.170931 
-0.535827 0.468936 0.702131 0.169875 
-0.544959 0.458292 0.702131 0.168769 
